Source	Target	Weight
31	43	1.0
22	154	1.0
27	622	1.0
36	143	1.0
3	444	1.0
47	6	1.0
7	476	1.0
0	432	1.0
21	178	1.0
44	1583	1.0
9	1632	1.0
43	41	1.0
41	235	1.0
48	895	1.0
18	355	1.0
39	304	1.0
6	1570	1.0
50	573	1.0
5	242	1.0
12	1903	1.0
23	453	1.0
40	124	1.0
29	1300	1.0
70	50	1.0
83	40	1.0
155	445	1.0
100	9	1.0
157	48	1.0
99	2301	1.0
149	160	1.0
121	849	1.0
101	423	1.0
139	1032	1.0
87	248	1.0
81	419	1.0
161	197	1.0
53	1364	1.0
117	44	1.0
135	882	1.0
143	53	1.0
154	993	1.0
152	488	1.0
61	802	1.0
67	3	1.0
54	61	1.0
104	202	1.0
116	402	1.0
159	1834	1.0
133	407	1.0
56	391	1.0
142	2095	1.0
126	172	1.0
160	31	1.0
110	161	1.0
124	204	1.0
164	463	1.0
178	163	1.0
172	373	1.0
190	1413	1.0
163	1446	1.0
183	70	1.0
276	1470	1.0
216	7	1.0
321	345	1.0
315	469	1.0
293	774	1.0
273	3100	1.0
287	1317	1.0
235	273	1.0
237	1508	1.0
248	844	1.0
304	18	1.0
245	836	1.0
292	22	1.0
322	54	1.0
311	2297	1.0
259	1452	1.0
242	292	1.0
323	408	1.0
250	416	1.0
317	429	1.0
204	590	1.0
312	2565	1.0
290	473	1.0
251	237	1.0
231	451	1.0
280	643	1.0
307	1678	1.0
214	477	1.0
306	986	1.0
270	307	1.0
283	81	1.0
361	980	1.0
357	231	1.0
355	450	1.0
352	422	1.0
346	461	1.0
345	1469	1.0
327	1724	1.0
432	276	1.0
444	474	1.0
416	290	1.0
384	533	1.0
451	400	1.0
419	2067	1.0
429	116	1.0
381	259	1.0
445	56	1.0
391	87	1.0
400	1415	1.0
424	483	1.0
453	121	1.0
422	306	1.0
408	357	1.0
386	2570	1.0
407	888	1.0
450	312	1.0
423	468	1.0
402	411	1.0
441	732	1.0
409	669	1.0
454	556	1.0
385	133	1.0
427	1952	1.0
411	409	1.0
417	2226	1.0
438	2269	1.0
474	2244	1.0
473	101	1.0
380	1283	1.0
486	1852	1.0
461	1449	1.0
476	1369	1.0
488	1946	1.0
463	293	1.0
372	164	1.0
482	1859	1.0
464	482	1.0
480	1481	1.0
468	479	1.0
477	768	1.0
472	1763	1.0
479	283	1.0
483	315	1.0
485	251	1.0
465	385	1.0
469	245	1.0
462	427	1.0
491	270	1.0
607	642	1.0
688	1634	1.0
655	2438	1.0
541	380	1.0
707	856	1.0
557	1298	1.0
193	1757	1.0
573	707	1.0
197	1295	1.0
604	1411	1.0
533	465	1.0
622	3018	1.0
703	1911	1.0
641	441	1.0
556	280	1.0
618	851	1.0
590	126	1.0
669	417	1.0
643	250	1.0
498	843	1.0
656	601	1.0
651	135	1.0
642	361	1.0
550	731	1.0
571	1441	1.0
601	541	1.0
746	346	1.0
732	823	1.0
731	1028	1.0
737	352	1.0
774	2409	1.0
768	982	1.0
836	485	1.0
373	322	1.0
844	1153	1.0
843	386	1.0
823	491	1.0
802	988	1.0
374	571	1.0
903	464	1.0
859	2536	1.0
866	1825	1.0
895	323	1.0
917	1897	1.0
888	27	1.0
882	1000	1.0
856	142	1.0
909	688	1.0
980	655	1.0
988	5	1.0
977	1054	1.0
986	317	1.0
982	155	1.0
993	480	1.0
1028	117	1.0
1000	83	1.0
1054	1840	1.0
1036	287	1.0
1116	909	1.0
1109	903	1.0
851	1553	1.0
783	29	1.0
1153	1199	1.0
1199	311	1.0
1283	100	1.0
1300	656	1.0
1295	183	1.0
1298	2076	1.0
1369	783	1.0
1411	1352	1.0
1415	99	1.0
1357	651	1.0
1352	47	1.0
1413	1431	1.0
1364	2273	1.0
849	755	1.0
1448	384	1.0
1470	110	1.0
1446	2120	1.0
1431	21	1.0
1441	152	1.0
1432	139	1.0
1452	1448	1.0
1464	67	1.0
1449	1536	1.0
1469	746	1.0
1499	1858	1.0
1475	321	1.0
1481	1836	1.0
1508	454	1.0
782	866	1.0
1536	372	1.0
1553	977	1.0
1570	159	1.0
1583	193	1.0
755	1851	1.0
1634	1036	1.0
1639	782	1.0
1632	1810	1.0
1635	190	1.0
1656	498	1.0
1657	462	1.0
1724	1639	1.0
1757	618	1.0
1744	1976	1.0
1320	39	1.0
1763	2315	1.0
1678	737	1.0
1672	1657	1.0
1032	1320	1.0
1813	1475	1.0
1825	2292	1.0
1851	486	1.0
1836	1116	1.0
1852	859	1.0
1834	0	1.0
1840	604	1.0
1886	2243	1.0
1810	550	1.0
1897	214	1.0
1903	1635	1.0
1911	787	1.0
1946	557	1.0
1952	2110	1.0
1317	149	1.0
2067	381	1.0
2076	12	1.0
2095	374	1.0
2110	2581	1.0
2120	1357	1.0
2244	2280	1.0
1859	327	1.0
2243	1813	1.0
2280	1886	1.0
2269	607	1.0
2273	1593	1.0
2292	1499	1.0
2297	1656	1.0
2301	2453	1.0
787	216	1.0
2315	424	1.0
1976	157	1.0
2409	1109	1.0
2412	1464	1.0
2438	703	1.0
2536	2412	1.0
2226	1672	1.0
2453	1432	1.0
2581	438	1.0
2565	472	1.0
2570	641	1.0
2730	1744	1.0
1858	2730	1.0
3018	917	1.0
3100	36	1.0
1593	104	1.0
