Source	Target	Weight
22	582	1.0
3	2497	1.0
43	204	1.0
48	299	1.0
13	163	1.0
20	243	1.0
5	921	1.0
40	62	1.0
33	1042	1.0
29	271	1.0
120	1813	1.0
157	121	1.0
99	237	1.0
121	706	1.0
117	2811	1.0
90	533	1.0
154	521	1.0
67	1449	1.0
85	1479	1.0
133	1098	1.0
56	422	1.0
84	5	1.0
55	301	1.0
126	250	1.0
122	735	1.0
160	302	1.0
110	225	1.0
72	1192	1.0
124	67	1.0
141	48	1.0
146	403	1.0
136	468	1.0
107	113	1.0
156	129	1.0
58	253	1.0
118	690	1.0
113	175	1.0
150	558	1.0
129	58	1.0
102	60	1.0
60	150	1.0
82	515	1.0
186	1447	1.0
175	375	1.0
170	110	1.0
163	294	1.0
302	666	1.0
321	2240	1.0
271	459	1.0
243	961	1.0
287	470	1.0
253	118	1.0
285	160	1.0
301	13	1.0
221	2009	1.0
318	240	1.0
237	553	1.0
248	1915	1.0
322	157	1.0
311	1233	1.0
242	126	1.0
240	2199	1.0
225	99	1.0
203	72	1.0
250	43	1.0
294	1470	1.0
320	288	1.0
299	146	1.0
317	431	1.0
204	400	1.0
272	122	1.0
255	742	1.0
306	384	1.0
288	946	1.0
314	320	1.0
295	752	1.0
229	1453	1.0
236	587	1.0
284	768	1.0
340	285	1.0
336	683	1.0
444	1536	1.0
375	471	1.0
403	1036	1.0
384	827	1.0
445	643	1.0
400	1199	1.0
422	1731	1.0
450	117	1.0
454	56	1.0
385	90	1.0
431	107	1.0
393	1214	1.0
412	578	1.0
461	124	1.0
468	444	1.0
478	284	1.0
459	255	1.0
472	248	1.0
479	317	1.0
470	133	1.0
466	986	1.0
475	322	1.0
471	675	1.0
458	393	1.0
533	1690	1.0
521	1424	1.0
508	1171	1.0
666	1078	1.0
504	221	1.0
582	571	1.0
516	1185	1.0
564	479	1.0
699	242	1.0
675	102	1.0
553	55	1.0
682	564	1.0
578	1088	1.0
558	620	1.0
643	472	1.0
597	747	1.0
620	699	1.0
626	2276	1.0
587	156	1.0
515	933	1.0
690	1012	1.0
712	1272	1.0
683	800	1.0
706	450	1.0
613	2401	1.0
579	2919	1.0
670	1270	1.0
513	1513	1.0
571	478	1.0
742	318	1.0
752	1951	1.0
735	790	1.0
733	1260	1.0
747	295	1.0
750	340	1.0
729	287	1.0
739	336	1.0
768	186	1.0
800	626	1.0
827	454	1.0
790	2033	1.0
809	1127	1.0
791	236	1.0
795	739	1.0
892	972	1.0
921	20	1.0
972	1205	1.0
933	2970	1.0
961	22	1.0
986	136	1.0
946	682	1.0
1012	82	1.0
1022	3412	1.0
1023	597	1.0
1042	29	1.0
1060	809	1.0
1088	229	1.0
1078	795	1.0
1062	892	1.0
1036	791	1.0
1121	2180	1.0
1104	513	1.0
1098	1482	1.0
1127	458	1.0
1214	1023	1.0
1205	508	1.0
1260	84	1.0
1233	670	1.0
1277	2543	1.0
1270	314	1.0
1192	613	1.0
1199	466	1.0
1185	712	1.0
1171	516	1.0
1272	1432	1.0
1268	1277	1.0
1424	2455	1.0
757	729	1.0
1421	1062	1.0
760	321	1.0
1470	733	1.0
1432	445	1.0
1449	2372	1.0
1453	750	1.0
1447	203	1.0
1479	412	1.0
1482	1897	1.0
1473	311	1.0
1513	33	1.0
1536	2411	1.0
1731	2373	1.0
1690	306	1.0
1766	760	1.0
1813	1852	1.0
1852	461	1.0
1880	154	1.0
1915	385	1.0
1897	272	1.0
1951	85	1.0
2009	120	1.0
2033	1060	1.0
2180	1473	1.0
2199	757	1.0
2240	141	1.0
2276	1421	1.0
2373	1268	1.0
2372	170	1.0
2401	1121	1.0
2411	3	1.0
2455	579	1.0
2497	1766	1.0
2543	1880	1.0
2811	1022	1.0
2919	475	1.0
2970	1104	1.0
3412	40	1.0
