Id	Label	Category
22	22	Comedy
48	48	Action
3	3	Drama
381	381	Drama
7	7	Comedy
26	26	Animation
0	0	Drama
157	157	Drama
44	44	Action
117	117	Action
41	41	Drama
1713	1713	Horror
40	40	Animation
42	42	Drama
80	80	Adventure
39	39	Drama
45	45	Animation
554	554	Action
1411	1411	Drama
19	19	Comedy
1412	1412	Horror
52	52	Drama
1154	1154	Comedy
13	13	Comedy
960	960	Animation
50	50	Animation
399	399	Drama
20	20	Comedy
55	55	Comedy
5	5	Action
651	651	Action
23	23	Drama
474	474	Animation
16	16	Animation
702	702	Drama
4	4	Animation
829	829	Drama
120	120	Action
197	197	Action
64	64	Action
83	83	Drama
573	573	Comedy
100	100	Drama
163	163	Comedy
121	121	Drama
99	99	Comedy
369	369	Drama
87	87	Action
143	143	Drama
81	81	Drama
183	183	Action
190	190	Comedy
135	135	Drama
1374	1374	Drama
345	345	Comedy
154	154	Comedy
67	67	Action
463	463	Drama
104	104	Drama
323	323	Drama
132	132	Drama
968	968	Drama
57	57	Action
913	913	Horror
85	85	Comedy
142	142	Drama
990	990	Horror
757	757	Comedy
126	126	Comedy
1705	1705	Animation
160	160	Comedy
693	693	Comedy
72	72	Comedy
508	508	Comedy
92	92	Action
354	354	Musical
141	141	Action
146	146	Action
147	147	Action
62	62	Action
107	107	Action
379	379	Action
75	75	Action
105	105	Action
768	768	Action
140	140	Action
1738	1738	Horror
114	114	Action
76	76	Action
156	156	Action
111	111	Action
118	118	Action
112	112	Action
150	150	Action
981	981	Animation
86	86	Action
68	68	Action
79	79	Action
376	376	Action
60	60	Action
690	690	Action
714	714	Action
153	153	Action
640	640	Comedy
236	236	Action
164	164	Comedy
456	456	Action
172	172	Action
194	194	Action
175	175	Action
188	188	Action
184	184	Adventure
339	339	Comedy
380	380	Action
162	162	Comedy
387	387	Animation
1828	1828	Comedy
169	169	Comedy
182	182	Comedy
325	325	Action
191	191	Animation
302	302	Comedy
3255	3255	Horror
212	212	Comedy
293	293	Drama
243	243	Comedy
807	807	Drama
257	257	Horror
366	366	Drama
201	201	Adventure
1049	1049	Comedy
300	300	Action
391	391	Drama
218	218	Drama
988	988	Action
204	204	Comedy
626	626	Comedy
361	361	Drama
357	357	Drama
384	384	Drama
365	365	Comedy
1022	1022	Horror
1002	1002	Comedy
364	364	Comedy
1728	1728	Drama
326	326	Action
652	652	Comedy
728	728	Comedy
352	352	Comedy
666	666	Comedy
346	346	Action
745	745	Drama
977	977	Action
370	370	Comedy
1464	1464	Comedy
336	336	Comedy
612	612	Comedy
816	816	Action
591	591	Action
506	506	Comedy
2044	2044	Comedy
1715	1715	Drama
450	450	Comedy
1045	1045	Comedy
394	394	Drama
2295	2295	Comedy
411	411	Drama
1445	1445	Musical
446	446	Drama
607	607	Action
473	473	Drama
486	486	Drama
2180	2180	Comedy
461	461	Comedy
1660	1660	Comedy
488	488	Comedy
372	372	Action
482	482	Action
464	464	Drama
475	475	Comedy
1199	1199	Comedy
630	630	Drama
2453	2453	Drama
648	648	Action
670	670	Adventure
629	629	Drama
805	805	Drama
750	750	Comedy
527	527	Action
928	928	Action
650	650	Action
1465	1465	Comedy
582	582	Comedy
1015	1015	Horror
575	575	Comedy
929	929	Action
631	631	Comedy
2683	2683	Comedy
507	507	Animation
1205	1205	Comedy
625	625	Comedy
786	786	Comedy
1836	1836	Drama
664	664	Comedy
1164	1164	Action
672	672	Comedy
2291	2291	Sci-Fi
583	583	Action
1595	1595	Horror
1177	1177	Drama
602	602	Drama
678	678	Adventure
616	616	Action
638	638	Comedy
1030	1030	Drama
746	746	Action
952	952	Drama
747	747	Comedy
959	959	Drama
790	790	Comedy
797	797	Horror
996	996	Action
2006	2006	Action
799	799	Comedy
811	811	Action
1150	1150	Comedy
997	997	Horror
1634	1634	Animation
795	795	Comedy
1155	1155	Comedy
909	909	Action
1117	1117	Comedy
2928	2928	Horror
958	958	Action
2205	2205	Horror
943	943	Comedy
2340	2340	Drama
1475	1475	Drama
1109	1109	Comedy
2238	2238	Drama
1241	1241	Drama
1357	1357	Horror
1498	1498	Comedy
1536	1536	Action
1639	1639	Animation
1859	1859	Comedy
2050	2050	Drama
2582	2582	Comedy
