Id	Label	Category
31	31	Drama
248	248	Drama
22	22	Comedy
183	183	Action
0	0	Drama
117	117	Action
44	44	Action
87	87	Action
9	9	Adventure
510	510	Drama
48	48	Action
99	99	Comedy
39	39	Drama
374	374	Horror
13	13	Comedy
169	169	Comedy
20	20	Comedy
90	90	Drama
5	5	Action
172	172	Action
23	23	Drama
40	40	Animation
120	120	Action
64	64	Action
1195	1195	Sci-Fi
83	83	Drama
2405	2405	Comedy
100	100	Drama
488	488	Comedy
607	607	Action
121	121	Drama
63	63	Drama
2968	2968	Action
81	81	Drama
2791	2791	Horror
152	152	Drama
369	369	Drama
80	80	Adventure
200	200	Action
1143	1143	Comedy
67	67	Action
450	450	Comedy
132	132	Drama
1071	1071	Horror
126	126	Comedy
160	160	Comedy
110	110	Comedy
92	92	Action
75	75	Action
113	113	Action
506	506	Comedy
68	68	Action
316	316	Horror
60	60	Action
2044	2044	Comedy
178	178	Western
187	187	Adventure
185	185	Adventure
479	479	Drama
1197	1197	Comedy
2288	2288	Drama
315	315	Drama
231	231	Drama
243	243	Comedy
768	768	Action
346	346	Action
322	322	Animation
250	250	Drama
1828	1828	Comedy
280	280	Drama
632	632	Comedy
823	823	Drama
336	336	Comedy
983	983	Adventure
391	391	Drama
425	425	Drama
1825	1825	Horror
380	380	Action
542	542	Comedy
1352	1352	Comedy
1142	1142	Comedy
1500	1500	Documentary
716	716	Animation
731	731	Documentary
835	835	Western
834	834	Comedy
860	860	Drama
194	194	Action
1028	1028	Horror
1854	1854	Adventure
