Source	Target	Weight
22	124	1.0
44	550	1.0
9	527	1.0
43	242	1.0
41	694	1.0
48	43	1.0
26	918	1.0
6	726	1.0
15	92	1.0
5	571	1.0
23	160	1.0
120	2537	1.0
70	483	1.0
64	22	1.0
100	432	1.0
99	80	1.0
121	78	1.0
87	2105	1.0
117	200	1.0
128	2059	1.0
91	317	1.0
80	2494	1.0
78	41	1.0
160	1160	1.0
110	976	1.0
124	637	1.0
92	300	1.0
141	279	1.0
138	120	1.0
136	379	1.0
62	195	1.0
107	542	1.0
75	768	1.0
145	431	1.0
113	358	1.0
89	1968	1.0
150	985	1.0
93	487	1.0
60	496	1.0
187	172	1.0
172	9	1.0
174	524	1.0
175	586	1.0
179	530	1.0
190	1803	1.0
162	245	1.0
170	190	1.0
163	733	1.0
247	235	1.0
243	196	1.0
257	1140	1.0
235	910	1.0
221	1020	1.0
201	187	1.0
300	444	1.0
245	117	1.0
260	1810	1.0
246	984	1.0
242	238	1.0
218	23	1.0
203	91	1.0
323	100	1.0
250	15	1.0
299	128	1.0
317	651	1.0
312	323	1.0
310	685	1.0
316	1016	1.0
279	6	1.0
254	203	1.0
238	371	1.0
358	927	1.0
432	1282	1.0
444	87	1.0
376	987	1.0
379	591	1.0
456	926	1.0
382	136	1.0
431	674	1.0
427	174	1.0
414	925	1.0
474	693	1.0
380	601	1.0
487	48	1.0
459	163	1.0
483	1299	1.0
470	1151	1.0
471	526	1.0
705	2322	1.0
542	999	1.0
562	110	1.0
193	374	1.0
677	1028	1.0
693	5	1.0
540	1357	1.0
573	162	1.0
197	677	1.0
195	695	1.0
685	1121	1.0
527	218	1.0
710	1070	1.0
652	2919	1.0
694	980	1.0
699	150	1.0
674	539	1.0
575	883	1.0
539	691	1.0
713	456	1.0
534	257	1.0
581	93	1.0
587	710	1.0
530	587	1.0
591	1782	1.0
696	581	1.0
496	699	1.0
524	575	1.0
637	26	1.0
586	583	1.0
695	64	1.0
583	471	1.0
651	310	1.0
602	44	1.0
526	145	1.0
639	704	1.0
661	414	1.0
678	2813	1.0
691	865	1.0
704	221	1.0
550	254	1.0
200	904	1.0
571	573	1.0
601	260	1.0
726	299	1.0
733	474	1.0
768	373	1.0
378	382	1.0
763	60	1.0
373	1720	1.0
374	1389	1.0
858	1365	1.0
904	1097	1.0
865	891	1.0
899	540	1.0
918	175	1.0
927	661	1.0
878	713	1.0
913	107	1.0
891	113	1.0
883	1595	1.0
893	763	1.0
925	878	1.0
926	785	1.0
910	170	1.0
785	893	1.0
980	1106	1.0
988	246	1.0
978	380	1.0
985	1502	1.0
987	1013	1.0
976	988	1.0
984	993	1.0
196	899	1.0
999	1607	1.0
1013	179	1.0
997	1022	1.0
1007	1400	1.0
993	1665	1.0
1004	858	1.0
1028	193	1.0
1022	1007	1.0
990	1680	1.0
1016	997	1.0
1029	705	1.0
788	2794	1.0
1070	1086	1.0
1034	1087	1.0
1086	138	1.0
1041	1602	1.0
1073	1601	1.0
1087	1029	1.0
1106	99	1.0
1097	602	1.0
1121	62	1.0
1140	427	1.0
1151	121	1.0
1160	978	1.0
1173	2160	1.0
1282	562	1.0
1299	312	1.0
1389	243	1.0
1403	1696	1.0
1357	1004	1.0
1365	990	1.0
1400	534	1.0
1502	696	1.0
1497	89	1.0
1655	1497	1.0
1665	2163	1.0
1595	247	1.0
1680	316	1.0
1696	788	1.0
1720	1655	1.0
1782	376	1.0
1826	197	1.0
1810	70	1.0
371	75	1.0
1968	378	1.0
2059	652	1.0
2062	141	1.0
1803	459	1.0
2105	913	1.0
1594	1073	1.0
2160	1403	1.0
2163	1173	1.0
1602	2062	1.0
2322	1594	1.0
2494	250	1.0
2537	201	1.0
1603	1826	1.0
2616	2843	1.0
1607	1034	1.0
2794	2616	1.0
2813	639	1.0
2843	1041	1.0
2919	678	1.0
1601	1603	1.0
