Id	Label	Category
47	47	Drama
540	540	Comedy
9	9	Adventure
1440	1440	Drama
48	48	Action
752	752	Comedy
23	23	Drama
100	100	Drama
1235	1235	Drama
157	157	Drama
99	99	Comedy
80	80	Adventure
109	109	Drama
117	117	Action
703	703	Comedy
143	143	Drama
186	186	Comedy
152	152	Drama
85	85	Comedy
821	821	Comedy
126	126	Comedy
255	255	Comedy
160	160	Comedy
72	72	Comedy
768	768	Action
175	175	Action
1126	1126	Comedy
163	163	Comedy
183	183	Action
276	276	Drama
204	204	Comedy
1508	1508	Drama
613	613	Comedy
361	361	Drama
358	358	Adventure
468	468	Drama
352	352	Comedy
1912	1912	Action
336	336	Comedy
1127	1127	Comedy
384	384	Drama
1664	1664	Horror
488	488	Comedy
1410	1410	Drama
472	472	Drama
475	475	Comedy
706	706	Comedy
607	607	Action
1345	1345	Comedy
508	508	Comedy
666	666	Comedy
667	667	Comedy
626	626	Comedy
986	986	Drama
660	660	Comedy
566	566	Drama
588	588	Comedy
537	537	Comedy
217	217	Drama
745	745	Drama
750	750	Comedy
373	373	Action
1395	1395	Drama
1233	1233	Comedy
2187	2187	Drama
757	757	Comedy
2799	2799	Horror
