Id	Label	Category
44	44	Action
32	32	Adventure
43	43	Action
583	583	Action
10	10	Animation
25	25	Animation
33	33	Animation
841	841	Animation
35	35	Animation
330	330	Animation
424	424	Drama
64	64	Action
634	634	Comedy
117	117	Action
565	565	Animation
116	116	Adventure
107	107	Action
124	124	Action
92	92	Action
145	145	Action
138	138	Action
570	570	Action
62	62	Action
156	156	Action
175	175	Action
140	140	Action
721	721	Adventure
150	150	Action
1854	1854	Adventure
111	111	Action
435	435	Action
118	118	Action
1057	1057	Action
113	113	Action
2157	2157	Horror
125	125	Action
60	60	Action
513	513	Adventure
119	119	Action
82	82	Action
596	596	Adventure
675	675	Comedy
174	174	Action
1970	1970	Action
670	670	Adventure
179	179	Action
173	173	Action
177	177	Action
257	257	Horror
505	505	Action
358	358	Adventure
380	380	Action
458	458	Comedy
710	710	Action
508	508	Comedy
544	544	Action
2066	2066	Action
515	515	Action
958	958	Action
492	492	Comedy
555	555	Comedy
720	720	Adventure
3010	3010	Adventure
545	545	Animation
1129	1129	Adventure
1977	1977	Adventure
1538	1538	Comedy
587	587	Action
935	935	Adventure
714	714	Action
1825	1825	Horror
2663	2663	Action
2008	2008	Adventure
514	514	Comedy
933	933	Action
1981	1981	Adventure
766	766	Action
1556	1556	Adventure
827	827	Drama
1985	1985	Animation
972	972	Action
1978	1978	Animation
1480	1480	Comedy
965	965	Action
2104	2104	Action
2006	2006	Action
1065	1065	Adventure
1195	1195	Sci-Fi
1513	1513	Adventure
1983	1983	Adventure
1938	1938	Drama
1994	1994	Adventure
1615	1615	Horror
1048	1048	Action
