Source	Target	Weight
22	15	1.0
7	1197	1.0
48	92	1.0
13	2799	1.0
50	110	1.0
15	733	1.0
5	757	1.0
29	237	1.0
99	273	1.0
87	146	1.0
80	1000	1.0
85	613	1.0
84	260	1.0
126	2177	1.0
160	322	1.0
110	84	1.0
124	379	1.0
92	487	1.0
141	48	1.0
146	124	1.0
136	376	1.0
107	242	1.0
60	745	1.0
189	276	1.0
170	99	1.0
163	7	1.0
169	1138	1.0
182	1154	1.0
276	1135	1.0
271	1720	1.0
273	1060	1.0
287	742	1.0
301	221	1.0
221	287	1.0
237	126	1.0
245	1067	1.0
260	271	1.0
322	539	1.0
242	816	1.0
294	412	1.0
320	459	1.0
204	2438	1.0
231	170	1.0
306	294	1.0
295	1260	1.0
349	575	1.0
444	768	1.0
440	136	1.0
376	2384	1.0
379	107	1.0
412	85	1.0
390	763	1.0
487	87	1.0
488	1049	1.0
459	444	1.0
557	13	1.0
575	5	1.0
539	1199	1.0
613	204	1.0
742	295	1.0
745	737	1.0
731	2310	1.0
733	1142	1.0
737	29	1.0
768	3287	1.0
763	189	1.0
816	440	1.0
809	703	1.0
891	2123	1.0
1000	2070	1.0
1067	809	1.0
1049	1155	1.0
1060	60	1.0
1088	301	1.0
1121	488	1.0
1135	1843	1.0
1098	1088	1.0
1138	1470	1.0
1142	2069	1.0
1155	1756	1.0
1154	1121	1.0
786	1791	1.0
1149	182	1.0
1143	1698	1.0
1214	1098	1.0
1260	306	1.0
1197	22	1.0
1192	80	1.0
1199	1452	1.0
1324	891	1.0
757	2170	1.0
1470	786	1.0
1452	1214	1.0
1503	163	1.0
1791	1324	1.0
1756	349	1.0
1698	169	1.0
1720	160	1.0
1843	231	1.0
2070	1143	1.0
2069	1192	1.0
2170	2455	1.0
2177	50	1.0
2310	1503	1.0
2384	2998	1.0
2438	141	1.0
2123	1149	1.0
2455	320	1.0
2799	245	1.0
2998	731	1.0
3287	557	1.0
