Source	Target	Weight
31	537	1.0
47	1553	1.0
44	380	1.0
9	1287	1.0
48	170	1.0
17	2096	1.0
8	977	1.0
12	1903	1.0
157	55	1.0
99	2093	1.0
149	1946	1.0
121	2088	1.0
63	1359	1.0
73	673	1.0
161	31	1.0
128	3285	1.0
143	1457	1.0
91	1841	1.0
61	73	1.0
159	1441	1.0
55	121	1.0
110	48	1.0
187	494	1.0
162	911	1.0
170	245	1.0
183	1570	1.0
276	1054	1.0
216	61	1.0
245	159	1.0
294	1320	1.0
361	607	1.0
432	952	1.0
438	157	1.0
380	758	1.0
607	628	1.0
548	1335	1.0
707	1380	1.0
562	1561	1.0
193	1299	1.0
540	187	1.0
630	1632	1.0
573	1458	1.0
197	753	1.0
195	1451	1.0
501	1413	1.0
698	1344	1.0
629	17	1.0
628	432	1.0
525	12	1.0
645	601	1.0
494	571	1.0
621	629	1.0
589	2097	1.0
618	874	1.0
673	1431	1.0
506	707	1.0
719	438	1.0
660	63	1.0
663	1504	1.0
656	663	1.0
588	1635	1.0
537	1596	1.0
503	143	1.0
571	197	1.0
601	149	1.0
549	618	1.0
374	904	1.0
858	1834	1.0
904	573	1.0
874	2099	1.0
911	540	1.0
977	503	1.0
952	719	1.0
196	1849	1.0
1004	1323	1.0
1001	2101	1.0
1005	2090	1.0
1054	549	1.0
1128	2100	1.0
1235	2092	1.0
1288	44	1.0
1287	196	1.0
1283	630	1.0
1299	162	1.0
1298	548	1.0
1340	1128	1.0
1344	9	1.0
1345	2094	1.0
1323	2095	1.0
1335	2085	1.0
1346	1429	1.0
1369	47	1.0
753	374	1.0
1359	128	1.0
1380	1235	1.0
1372	161	1.0
1354	216	1.0
1413	1298	1.0
1431	1346	1.0
1462	1911	1.0
1429	660	1.0
1457	1283	1.0
1441	1288	1.0
1454	1945	1.0
1451	1830	1.0
1458	506	1.0
1504	1354	1.0
1561	1462	1.0
1570	1757	1.0
1632	1005	1.0
1635	656	1.0
1757	1369	1.0
1320	110	1.0
1830	562	1.0
1841	195	1.0
1849	8	1.0
1834	2089	1.0
758	193	1.0
1840	501	1.0
1902	645	1.0
1903	621	1.0
1911	698	1.0
1945	276	1.0
1946	1840	1.0
2088	99	1.0
2093	294	1.0
2092	1345	1.0
2094	91	1.0
2090	1004	1.0
2095	2098	1.0
2098	858	1.0
2089	2091	1.0
2091	1001	1.0
2101	1902	1.0
2085	1340	1.0
2100	589	1.0
2097	525	1.0
2096	1454	1.0
2099	588	1.0
1596	183	1.0
3285	1372	1.0
