Source	Target	Weight
31	2808	1.0
22	400	1.0
47	5	1.0
7	473	1.0
44	755	1.0
41	653	1.0
48	169	1.0
18	1320	1.0
39	474	1.0
17	168	1.0
45	1142	1.0
26	459	1.0
2	39	1.0
52	273	1.0
5	323	1.0
12	953	1.0
23	44	1.0
10	194	1.0
40	22	1.0
120	110	1.0
64	302	1.0
83	41	1.0
100	83	1.0
157	126	1.0
99	3168	1.0
121	2010	1.0
139	23	1.0
161	31	1.0
117	47	1.0
143	707	1.0
154	190	1.0
61	1143	1.0
104	1958	1.0
108	7	1.0
126	117	1.0
110	731	1.0
124	40	1.0
189	248	1.0
178	450	1.0
186	45	1.0
172	163	1.0
190	2788	1.0
162	12	1.0
163	178	1.0
169	651	1.0
168	993	1.0
302	121	1.0
315	961	1.0
271	143	1.0
273	290	1.0
248	856	1.0
245	61	1.0
323	18	1.0
312	391	1.0
290	547	1.0
316	2149	1.0
231	245	1.0
213	48	1.0
314	556	1.0
332	369	1.0
361	2793	1.0
369	197	1.0
449	52	1.0
416	271	1.0
384	10	1.0
451	332	1.0
419	26	1.0
429	154	1.0
391	613	1.0
400	1470	1.0
450	986	1.0
474	104	1.0
473	139	1.0
380	607	1.0
459	2	1.0
465	64	1.0
607	120	1.0
707	588	1.0
197	590	1.0
629	2211	1.0
547	17	1.0
556	419	1.0
590	1415	1.0
613	429	1.0
651	629	1.0
588	384	1.0
653	161	1.0
726	100	1.0
731	108	1.0
809	312	1.0
844	380	1.0
860	157	1.0
988	963	1.0
194	1028	1.0
953	124	1.0
960	315	1.0
961	172	1.0
963	449	1.0
986	1030	1.0
1030	231	1.0
993	960	1.0
1028	162	1.0
1142	316	1.0
1143	2323	1.0
1415	2002	1.0
1470	988	1.0
755	99	1.0
1320	213	1.0
2002	186	1.0
2010	844	1.0
2149	809	1.0
2211	416	1.0
2323	314	1.0
2808	189	1.0
2793	726	1.0
2788	361	1.0
1958	451	1.0
3168	860	1.0
