Source	Target	Weight
22	310	1.0
47	1920	1.0
44	871	1.0
9	501	1.0
48	656	1.0
14	519	1.0
45	1370	1.0
26	74	1.0
2	2694	1.0
6	1655	1.0
5	595	1.0
12	703	1.0
32	983	1.0
120	980	1.0
64	126	1.0
69	557	1.0
63	2515	1.0
109	1440	1.0
87	198	1.0
161	537	1.0
117	550	1.0
128	977	1.0
94	2232	1.0
91	62	1.0
80	187	1.0
152	3059	1.0
148	1486	1.0
67	1288	1.0
116	639	1.0
74	124	1.0
126	5	1.0
124	583	1.0
92	276	1.0
138	156	1.0
62	882	1.0
107	909	1.0
140	179	1.0
145	881	1.0
156	140	1.0
58	587	1.0
118	970	1.0
113	531	1.0
150	927	1.0
102	125	1.0
93	1537	1.0
60	856	1.0
119	1438	1.0
82	602	1.0
125	496	1.0
187	527	1.0
185	9	1.0
172	1310	1.0
174	325	1.0
175	375	1.0
171	2256	1.0
179	975	1.0
173	1971	1.0
188	1543	1.0
184	138	1.0
176	188	1.0
177	499	1.0
183	988	1.0
276	1536	1.0
239	972	1.0
243	657	1.0
253	1732	1.0
257	695	1.0
268	517	1.0
201	6	1.0
317	26	1.0
310	685	1.0
254	471	1.0
361	1522	1.0
358	858	1.0
365	1353	1.0
325	171	1.0
326	874	1.0
343	348	1.0
354	1343	1.0
350	1901	1.0
342	2461	1.0
348	2124	1.0
375	911	1.0
442	380	1.0
456	674	1.0
448	113	1.0
380	2429	1.0
487	120	1.0
464	1034	1.0
479	637	1.0
471	865	1.0
607	442	1.0
577	566	1.0
701	1981	1.0
655	3383	1.0
557	47	1.0
193	44	1.0
677	889	1.0
197	1960	1.0
510	1093	1.0
195	925	1.0
657	2801	1.0
501	762	1.0
632	1757	1.0
525	1106	1.0
685	918	1.0
703	525	1.0
665	1578	1.0
527	1632	1.0
544	93	1.0
554	67	1.0
710	1129	1.0
595	1642	1.0
699	915	1.0
674	878	1.0
675	2457	1.0
561	770	1.0
584	448	1.0
539	913	1.0
676	1304	1.0
713	958	1.0
570	916	1.0
558	544	1.0
517	766	1.0
499	1145	1.0
620	1502	1.0
581	872	1.0
568	1071	1.0
587	32	1.0
515	935	1.0
519	3244	1.0
714	767	1.0
696	1412	1.0
614	746	1.0
496	699	1.0
636	659	1.0
656	1311	1.0
566	1292	1.0
637	677	1.0
586	257	1.0
670	902	1.0
695	107	1.0
583	586	1.0
651	193	1.0
602	117	1.0
615	2456	1.0
526	691	1.0
639	2135	1.0
661	926	1.0
513	1386	1.0
616	1162	1.0
691	910	1.0
596	1529	1.0
531	1029	1.0
704	883	1.0
537	1446	1.0
659	1377	1.0
550	1097	1.0
200	22	1.0
746	1513	1.0
766	778	1.0
770	616	1.0
762	758	1.0
780	2499	1.0
765	118	1.0
773	1105	1.0
775	177	1.0
764	176	1.0
779	907	1.0
777	570	1.0
778	58	1.0
763	1010	1.0
767	1983	1.0
798	780	1.0
812	102	1.0
802	172	1.0
923	1549	1.0
902	254	1.0
859	1306	1.0
908	91	1.0
858	615	1.0
871	904	1.0
904	200	1.0
882	756	1.0
874	1534	1.0
865	175	1.0
856	358	1.0
899	670	1.0
889	928	1.0
911	60	1.0
912	704	1.0
918	908	1.0
927	456	1.0
878	526	1.0
857	798	1.0
756	317	1.0
872	239	1.0
900	1544	1.0
913	150	1.0
881	539	1.0
884	2296	1.0
883	661	1.0
909	479	1.0
906	912	1.0
893	558	1.0
863	857	1.0
915	785	1.0
928	899	1.0
925	145	1.0
873	1674	1.0
926	584	1.0
897	875	1.0
910	906	1.0
907	763	1.0
785	779	1.0
916	713	1.0
875	1102	1.0
942	119	1.0
980	1084	1.0
198	128	1.0
988	87	1.0
199	185	1.0
192	1326	1.0
932	966	1.0
966	94	1.0
975	765	1.0
972	1654	1.0
958	2356	1.0
985	696	1.0
977	1434	1.0
970	561	1.0
935	1118	1.0
950	2528	1.0
983	710	1.0
196	199	1.0
1025	577	1.0
1010	675	1.0
1028	1860	1.0
998	2158	1.0
1029	1136	1.0
1084	197	1.0
1034	82	1.0
1057	1541	1.0
1072	1538	1.0
1048	1101	1.0
1071	3263	1.0
1113	998	1.0
1106	92	1.0
1093	1890	1.0
1129	2013	1.0
1105	116	1.0
1097	651	1.0
1136	2166	1.0
1104	2157	1.0
1101	1550	1.0
1102	1627	1.0
