Source	Target	Weight
22	2807	1.0
7	858	1.0
44	117	1.0
14	409	1.0
45	343	1.0
13	7	1.0
50	170	1.0
20	2785	1.0
5	566	1.0
40	322	1.0
33	138	1.0
4	752	1.0
64	5	1.0
99	468	1.0
73	588	1.0
87	276	1.0
161	1114	1.0
117	64	1.0
143	87	1.0
154	613	1.0
80	548	1.0
67	474	1.0
85	1891	1.0
133	84	1.0
84	203	1.0
126	271	1.0
160	340	1.0
130	363	1.0
72	525	1.0
138	1127	1.0
79	130	1.0
60	44	1.0
175	308	1.0
177	972	1.0
190	221	1.0
170	459	1.0
276	99	1.0
303	314	1.0
271	50	1.0
253	2033	1.0
285	550	1.0
301	288	1.0
221	72	1.0
245	670	1.0
322	245	1.0
203	40	1.0
250	284	1.0
294	20	1.0
272	1135	1.0
255	154	1.0
288	921	1.0
314	255	1.0
295	727	1.0
229	742	1.0
308	4	1.0
284	372	1.0
359	466	1.0
363	493	1.0
343	1054	1.0
354	966	1.0
356	658	1.0
346	14	1.0
340	336	1.0
336	1199	1.0
444	250	1.0
453	925	1.0
450	126	1.0
409	1473	1.0
474	80	1.0
372	453	1.0
468	67	1.0
478	1716	1.0
459	939	1.0
470	272	1.0
466	1035	1.0
475	13	1.0
548	444	1.0
705	2136	1.0
658	542	1.0
518	782	1.0
542	705	1.0
701	1180	1.0
510	608	1.0
501	60	1.0
493	1150	1.0
525	755	1.0
662	22	1.0
666	359	1.0
536	1093	1.0
609	950	1.0
492	478	1.0
718	701	1.0
623	160	1.0
605	1564	1.0
663	2041	1.0
613	175	1.0
566	662	1.0
670	470	1.0
602	161	1.0
588	1333	1.0
550	1446	1.0
608	536	1.0
610	2371	1.0
742	177	1.0
752	1665	1.0
735	253	1.0
731	610	1.0
727	492	1.0
750	143	1.0
921	1023	1.0
925	346	1.0
966	1377	1.0
972	1560	1.0
950	45	1.0
939	133	1.0
1023	303	1.0
1035	735	1.0
1054	663	1.0
1093	1899	1.0
1135	1214	1.0
1126	33	1.0
1127	1233	1.0
1107	2848	1.0
1114	510	1.0
1150	623	1.0
1214	294	1.0
1260	1951	1.0
1233	3033	1.0
1180	518	1.0
1199	2229	1.0
1268	1482	1.0
1333	501	1.0
1377	609	1.0
757	190	1.0
1421	1562	1.0
1446	602	1.0
1482	666	1.0
1473	356	1.0
1474	450	1.0
782	2460	1.0
1560	285	1.0
1562	2425	1.0
1564	229	1.0
755	3490	1.0
1731	605	1.0
1716	85	1.0
1665	1126	1.0
1891	1421	1.0
1899	354	1.0
1951	757	1.0
2033	1107	1.0
2041	73	1.0
2136	718	1.0
2310	1474	1.0
2229	295	1.0
2318	2310	1.0
2371	2318	1.0
2409	2438	1.0
2425	1268	1.0
2438	731	1.0
2461	2409	1.0
2460	2461	1.0
2785	301	1.0
2807	1260	1.0
2848	1731	1.0
3033	79	1.0
3490	475	1.0
