Source	Target	Weight
44	197	1.0
43	128	1.0
48	651	1.0
15	250	1.0
5	1084	1.0
120	988	1.0
64	1449	1.0
87	1611	1.0
117	980	1.0
128	373	1.0
67	124	1.0
124	105	1.0
92	15	1.0
141	48	1.0
107	88	1.0
75	3439	1.0
105	527	1.0
140	816	1.0
145	471	1.0
114	376	1.0
156	58	1.0
88	372	1.0
111	824	1.0
58	179	1.0
118	958	1.0
137	591	1.0
79	972	1.0
129	570	1.0
93	119	1.0
60	188	1.0
119	978	1.0
153	137	1.0
76	177	1.0
71	117	1.0
82	782	1.0
172	194	1.0
175	718	1.0
179	763	1.0
188	236	1.0
176	156	1.0
177	746	1.0
183	5	1.0
268	153	1.0
300	409	1.0
250	858	1.0
272	295	1.0
295	1034	1.0
236	325	1.0
238	145	1.0
284	300	1.0
325	616	1.0
346	999	1.0
376	526	1.0
409	175	1.0
372	238	1.0
471	1497	1.0
458	587	1.0
193	200	1.0
677	111	1.0
197	183	1.0
525	346	1.0
665	284	1.0
527	637	1.0
544	79	1.0
710	558	1.0
692	64	1.0
718	1045	1.0
570	544	1.0
558	583	1.0
587	781	1.0
515	71	1.0
714	118	1.0
530	515	1.0
591	1145	1.0
637	107	1.0
583	87	1.0
651	899	1.0
526	60	1.0
616	912	1.0
200	196	1.0
746	1652	1.0
768	710	1.0
378	114	1.0
781	530	1.0
763	1047	1.0
373	272	1.0
816	75	1.0
824	1595	1.0
858	525	1.0
865	378	1.0
899	67	1.0
912	176	1.0
980	120	1.0
988	44	1.0
194	141	1.0
199	172	1.0
972	268	1.0
958	677	1.0
978	714	1.0
196	199	1.0
999	665	1.0
1018	768	1.0
1084	193	1.0
1034	458	1.0
1045	82	1.0
1047	129	1.0
1145	76	1.0
1449	92	1.0
1497	865	1.0
782	43	1.0
1652	2106	1.0
1595	140	1.0
2106	93	1.0
3439	1018	1.0
