Id	Label	Category
22	22	Comedy
169	169	Comedy
37	37	Animation
551	551	Animation
27	27	Drama
72	72	Comedy
3	3	Drama
67	67	Action
47	47	Drama
23	23	Drama
7	7	Comedy
695	695	Adventure
0	0	Drama
63	63	Drama
21	21	Animation
1832	1832	Drama
44	44	Action
1841	1841	Musical
9	9	Adventure
43	43	Action
425	425	Drama
41	41	Drama
135	135	Drama
48	48	Action
221	221	Animation
18	18	Drama
465	465	Drama
42	42	Drama
786	786	Comedy
14	14	Musical
2687	2687	Documentary
17	17	Animation
629	629	Drama
45	45	Animation
566	566	Drama
26	26	Animation
407	407	Drama
19	19	Comedy
561	561	Adventure
6	6	Action
619	619	Animation
52	52	Drama
1084	1084	Action
1	1	Animation
330	330	Animation
13	13	Comedy
15	15	Comedy
163	163	Comedy
46	46	Animation
1928	1928	Drama
20	20	Comedy
469	469	Drama
5	5	Action
8	8	Animation
2582	2582	Comedy
550	550	Sci-Fi
10	10	Animation
437	437	Drama
33	33	Animation
29	29	Animation
1349	1349	Drama
16	16	Animation
1368	1368	Animation
35	35	Animation
1127	1127	Comedy
30	30	Animation
183	183	Action
34	34	Animation
352	352	Comedy
32	32	Adventure
329	329	Animation
120	120	Action
70	70	Drama
2078	2078	Animation
64	64	Action
583	583	Action
83	83	Drama
100	100	Drama
157	157	Drama
92	92	Action
99	99	Comedy
323	323	Drama
121	121	Drama
904	904	Sci-Fi
101	101	Drama
436	436	Drama
139	139	Drama
939	939	Comedy
109	109	Drama
665	665	Action
87	87	Action
110	110	Comedy
81	81	Drama
1036	1036	Action
161	161	Drama
1030	1030	Drama
53	53	Drama
117	117	Action
200	200	Action
984	984	Drama
143	143	Drama
503	503	Comedy
91	91	Drama
1803	1803	Comedy
154	154	Comedy
641	641	Drama
80	80	Adventure
189	189	Comedy
152	152	Drama
198	198	Action
372	372	Action
104	104	Drama
706	706	Comedy
116	116	Adventure
675	675	Comedy
132	132	Drama
162	162	Comedy
77	77	Drama
640	640	Comedy
57	57	Action
730	730	Drama
85	85	Comedy
2226	2226	Drama
133	133	Comedy
307	307	Drama
134	134	Drama
702	702	Drama
84	84	Comedy
986	986	Drama
55	55	Comedy
204	204	Comedy
126	126	Comedy
1711	1711	Drama
122	122	Comedy
1351	1351	Drama
160	160	Comedy
475	475	Comedy
1734	1734	Drama
217	217	Drama
124	124	Action
75	75	Action
141	141	Action
377	377	Action
138	138	Action
435	435	Action
146	146	Action
136	136	Action
285	285	Comedy
62	62	Action
107	107	Action
1459	1459	Drama
105	105	Action
406	406	Drama
140	140	Action
805	805	Drama
145	145	Action
102	102	Action
114	114	Action
156	156	Action
516	516	Comedy
111	111	Action
427	427	Drama
58	58	Action
1659	1659	Action
118	118	Action
635	635	Comedy
113	113	Action
781	781	Action
65	65	Action
513	513	Adventure
89	89	Action
236	236	Action
150	150	Action
1210	1210	Comedy
137	137	Action
591	591	Action
68	68	Action
471	471	Action
79	79	Action
1145	1145	Action
129	129	Action
505	505	Action
60	60	Action
2686	2686	Comedy
86	86	Action
767	767	Adventure
119	119	Action
570	570	Action
153	153	Action
530	530	Action
82	82	Action
125	125	Action
341	341	Animation
582	582	Comedy
178	178	Western
280	280	Drama
181	181	Action
186	186	Comedy
2218	2218	Drama
180	180	Action
1089	1089	Comedy
172	172	Action
975	975	Action
175	175	Action
825	825	Drama
179	179	Action
188	188	Action
945	945	Action
184	184	Adventure
166	166	Action
176	176	Action
1129	1129	Adventure
177	177	Action
814	814	Comedy
776	776	Adventure
190	190	Comedy
1345	1345	Comedy
540	540	Comedy
170	170	Comedy
961	961	Comedy
168	168	Comedy
243	243	Comedy
191	191	Animation
728	728	Comedy
216	216	Drama
601	601	Drama
302	302	Comedy
303	303	Comedy
1199	1199	Comedy
273	273	Drama
1192	1192	Comedy
587	587	Action
357	357	Drama
201	201	Adventure
318	318	Comedy
450	450	Comedy
248	248	Drama
1233	1233	Comedy
245	245	Comedy
447	447	Comedy
322	322	Animation
2273	2273	Drama
250	250	Drama
320	320	Comedy
255	255	Comedy
299	299	Action
373	373	Action
317	317	Drama
481	481	Comedy
312	312	Drama
290	290	Drama
2917	2917	Drama
2229	2229	Comedy
395	395	Drama
314	314	Comedy
288	288	Comedy
238	238	Action
281	281	Drama
386	386	Drama
277	277	Animation
459	459	Comedy
262	262	Action
1012	1012	Action
308	308	Comedy
411	411	Drama
283	283	Drama
284	284	Animation
230	230	Drama
483	483	Drama
244	244	Comedy
892	892	Comedy
332	332	Comedy
1146	1146	Comedy
361	361	Drama
1369	1369	Drama
359	359	Comedy
666	666	Comedy
349	349	Comedy
527	527	Action
365	365	Comedy
1117	1117	Comedy
344	344	Action
988	988	Action
325	325	Action
326	326	Action
360	360	Musical
339	339	Comedy
507	507	Animation
340	340	Comedy
949	949	Animation
354	354	Musical
950	950	Animation
348	348	Animation
1572	1572	Animation
337	337	Western
567	567	Comedy
345	345	Comedy
760	760	Comedy
835	835	Western
336	336	Comedy
2628	2628	Comedy
432	432	Drama
537	537	Comedy
444	444	Comedy
375	375	Action
745	745	Drama
442	442	Action
376	376	Action
1827	1827	Drama
379	379	Action
683	683	Comedy
449	449	Drama
416	416	Drama
384	384	Drama
613	613	Comedy
419	419	Drama
429	429	Drama
521	521	Drama
843	843	Drama
400	400	Drama
1244	1244	Drama
2377	2377	Drama
408	408	Drama
474	474	Animation
735	735	Comedy
397	397	Comedy
454	454	Drama
385	385	Drama
401	401	Drama
1273	1273	Drama
470	470	Comedy
448	448	Drama
2008	2008	Adventure
452	452	Drama
751	751	Drama
682	682	Comedy
417	417	Drama
523	523	Comedy
404	404	Action
1086	1086	Action
455	455	Drama
1875	1875	Drama
413	413	Adventure
380	380	Action
193	193	Action
461	461	Comedy
1836	1836	Drama
488	488	Comedy
463	463	Drama
1093	1093	Comedy
482	482	Action
688	688	Comedy
468	468	Drama
1863	1863	Drama
478	478	Comedy
2044	2044	Comedy
791	791	Action
1415	1415	Drama
556	556	Drama
466	466	Comedy
1268	1268	Comedy
993	993	Horror
462	462	Drama
670	670	Adventure
458	458	Comedy
2451	2451	Comedy
538	538	Comedy
923	923	Action
607	607	Action
548	548	Animation
2176	2176	Adventure
705	705	Animation
936	936	Animation
518	518	Adventure
676	676	Animation
542	542	Comedy
520	520	Animation
1499	1499	Comedy
655	655	Adventure
731	731	Documentary
557	557	Comedy
693	693	Comedy
1016	1016	Horror
630	630	Drama
573	573	Comedy
197	197	Action
600	600	Drama
1856	1856	Comedy
657	657	Action
1893	1893	Drama
648	648	Action
1143	1143	Comedy
533	533	Drama
1653	1653	Drama
632	632	Comedy
2120	2120	Drama
628	628	Comedy
955	955	Animation
525	525	Comedy
547	547	Animation
622	622	Drama
703	703	Comedy
508	508	Comedy
766	766	Action
2067	2067	Drama
1776	1776	Drama
812	812	Comedy
504	504	Comedy
611	611	Adventure
668	668	Comedy
626	626	Comedy
544	544	Action
593	593	Adventure
554	554	Action
595	595	Adventure
667	667	Comedy
564	564	Comedy
536	536	Animation
650	650	Action
943	943	Comedy
710	710	Action
1034	1034	Action
1334	1334	Comedy
926	926	Adventure
692	692	Action
609	609	Animation
962	962	Animation
674	674	Comedy
575	575	Comedy
765	765	Adventure
584	584	Action
691	691	Fantasy
625	625	Comedy
631	631	Comedy
672	672	Comedy
617	617	Adventure
565	565	Animation
623	623	Comedy
519	519	Comedy
545	545	Animation
597	597	Comedy
605	605	Comedy
978	978	Action
1480	1480	Comedy
715	715	Comedy
522	522	Animation
374	374	Horror
517	517	Adventure
721	721	Adventure
497	497	Comedy
708	708	Comedy
967	967	Action
713	713	Action
1058	1058	Comedy
624	624	Comedy
558	558	Action
615	615	Comedy
1274	1274	Action
499	499	Adventure
664	664	Comedy
620	620	Comedy
581	581	Action
1028	1028	Horror
634	634	Comedy
612	612	Comedy
568	568	Adventure
531	531	Animation
709	709	Comedy
1068	1068	Comedy
546	546	Comedy
725	725	Comedy
1011	1011	Comedy
690	690	Action
2164	2164	Drama
2704	2704	Comedy
1174	1174	Drama
1908	1908	Comedy
771	771	Action
502	502	Comedy
3054	3054	Animation
697	697	Comedy
543	543	Comedy
496	496	Action
849	849	Comedy
660	660	Comedy
663	663	Musical
1354	1354	Musical
636	636	Drama
1331	1331	Comedy
656	656	Action
1684	1684	Drama
1377	1377	Adventure
579	579	Comedy
1227	1227	Drama
524	524	Horror
2974	2974	Comedy
637	637	Action
927	927	Drama
586	586	Action
865	865	Action
946	946	Comedy
651	651	Action
602	602	Drama
199	199	Action
852	852	Comedy
526	526	Action
1650	1650	Comedy
555	555	Comedy
2662	2662	Comedy
576	576	Adventure
678	678	Adventure
616	616	Action
1081	1081	Adventure
596	596	Adventure
1224	1224	Comedy
704	704	Action
509	509	Action
1733	1733	Drama
588	588	Comedy
196	196	Action
711	711	Drama
559	559	Animation
981	981	Animation
755	755	Comedy
599	599	Comedy
752	752	Comedy
768	768	Action
1628	1628	Drama
1508	1508	Drama
1647	1647	Comedy
747	747	Comedy
1492	1492	Action
1465	1465	Comedy
750	750	Comedy
748	748	Comedy
739	739	Comedy
1277	1277	Drama
963	963	Drama
774	774	Adventure
959	959	Drama
378	378	Action
762	762	Adventure
1553	1553	Drama
778	778	Action
763	763	Action
1186	1186	Comedy
793	793	Comedy
841	841	Animation
811	811	Action
1771	1771	Drama
790	790	Comedy
1665	1665	Comedy
816	816	Action
809	809	Comedy
844	844	Drama
1239	1239	Drama
821	821	Comedy
1060	1060	Comedy
2304	2304	Drama
828	828	Animation
2009	2009	Comedy
802	802	Adventure
1025	1025	Action
1421	1421	Comedy
860	860	Drama
968	968	Drama
1162	1162	Action
903	903	Action
895	895	Drama
858	858	Horror
928	928	Action
925	925	Adventure
1654	1654	Adventure
785	785	Comedy
980	980	Action
1054	1054	Comedy
194	194	Action
966	966	Action
958	958	Action
935	935	Adventure
940	940	Animation
1149	1149	Comedy
953	953	Animation
1364	1364	Drama
954	954	Animation
1151	1151	Comedy
931	931	Animation
2071	2071	Animation
987	987	Action
1225	1225	Drama
757	757	Comedy
952	952	Drama
1158	1158	Comedy
982	982	Drama
964	964	Drama
1018	1018	Action
1051	1051	Comedy
2798	2798	Horror
1004	1004	Horror
2279	2279	Comedy
1070	1070	Action
1049	1049	Comedy
1330	1330	Comedy
1589	1589	Action
1418	1418	Comedy
1045	1045	Comedy
1269	1269	Comedy
1088	1088	Comedy
1128	1128	Comedy
1765	1765	Drama
1155	1155	Comedy
1154	1154	Comedy
1167	1167	Comedy
783	783	Drama
1160	1160	Comedy
2359	2359	Comedy
2127	2127	Comedy
1247	1247	Animation
1260	1260	Comedy
1188	1188	Drama
2445	2445	Drama
1194	1194	Comedy
1187	1187	Action
1510	1510	Comedy
2470	2470	Drama
1270	1270	Comedy
2366	2366	Animation
1563	1563	Drama
1234	1234	Drama
1254	1254	Adventure
1242	1242	Drama
2237	2237	Drama
1703	1703	Action
1691	1691	Drama
2357	2357	Drama
1169	1169	Comedy
1289	1289	Comedy
1299	1299	Drama
1352	1352	Comedy
1327	1327	Comedy
1445	1445	Musical
1410	1410	Drama
2187	2187	Drama
1363	1363	Drama
2495	2495	Drama
1425	1425	Comedy
1426	1426	Comedy
2981	2981	Comedy
1852	1852	Comedy
1417	1417	Romance
2263	2263	Drama
1427	1427	Drama
1833	1833	Drama
1464	1464	Comedy
2707	2707	Comedy
1517	1517	Adventure
2310	2310	Documentary
1591	1591	Comedy
1648	1648	Comedy
1651	1651	Comedy
1761	1761	Comedy
1744	1744	Drama
1763	1763	Drama
1700	1700	Drama
1678	1678	Drama
2281	2281	Drama
1941	1941	Action
1814	1814	Drama
1813	1813	Comedy
1859	1859	Comedy
1886	1886	Comedy
1904	1904	Drama
1861	1861	Comedy
2005	2005	Adventure
2057	2057	Drama
1038	1038	Action
2045	2045	Comedy
2437	2437	Drama
742	742	Comedy
3003	3003	Comedy
