Id	Label	Category
31	31	Drama
2931	2931	Horror
22	22	Comedy
110	110	Comedy
48	48	Action
231	231	Drama
18	18	Drama
272	272	Comedy
39	39	Drama
179	179	Action
120	120	Action
364	364	Comedy
64	64	Action
464	464	Drama
157	157	Drama
99	99	Comedy
124	124	Action
87	87	Action
2677	2677	Horror
67	67	Action
374	374	Horror
160	160	Comedy
479	479	Drama
72	72	Comedy
375	375	Action
273	273	Drama
92	92	Action
280	280	Drama
141	141	Action
107	107	Action
521	521	Drama
75	75	Action
114	114	Action
429	429	Drama
247	247	Horror
323	323	Drama
248	248	Drama
1498	1498	Comedy
317	317	Drama
1032	1032	Drama
451	451	Drama
1779	1779	Horror
327	327	Action
444	444	Comedy
463	463	Drama
1039	1039	Action
384	384	Drama
986	986	Drama
472	472	Drama
768	768	Action
411	411	Drama
1536	1536	Action
372	372	Action
1668	1668	Comedy
193	193	Action
200	200	Action
836	836	Drama
672	672	Comedy
2643	2643	Horror
746	746	Action
859	859	Sci-Fi
791	791	Action
805	805	Drama
902	902	Action
782	782	Sci-Fi
1825	1825	Horror
874	874	Horror
857	857	Horror
1251	1251	Drama
1857	1857	Action
60	60	Action
