Source	Target	Weight
22	1197	1.0
44	268	1.0
9	187	1.0
43	440	1.0
48	124	1.0
19	582	1.0
6	193	1.0
13	648	1.0
15	728	1.0
5	2704	1.0
120	117	1.0
64	474	1.0
99	163	1.0
87	107	1.0
117	172	1.0
128	1025	1.0
131	190	1.0
80	768	1.0
116	1938	1.0
57	131	1.0
126	6	1.0
124	141	1.0
92	48	1.0
141	403	1.0
138	379	1.0
146	262	1.0
136	179	1.0
62	99	1.0
107	75	1.0
75	146	1.0
156	138	1.0
187	678	1.0
172	3017	1.0
179	156	1.0
190	1536	1.0
163	488	1.0
169	733	1.0
243	637	1.0
268	617	1.0
201	120	1.0
300	903	1.0
299	487	1.0
262	136	1.0
332	503	1.0
346	3045	1.0
440	299	1.0
403	87	1.0
379	824	1.0
474	300	1.0
380	80	1.0
487	92	1.0
488	5	1.0
607	57	1.0
193	380	1.0
648	15	1.0
685	64	1.0
627	1632	1.0
582	332	1.0
617	201	1.0
637	607	1.0
526	44	1.0
678	526	1.0
503	627	1.0
551	685	1.0
733	13	1.0
728	19	1.0
768	1913	1.0
824	62	1.0
903	346	1.0
882	884	1.0
884	1470	1.0
196	9	1.0
1025	183	1.0
1197	243	1.0
1470	22	1.0
1536	126	1.0
1632	196	1.0
1867	551	1.0
1913	128	1.0
1938	882	1.0
2704	169	1.0
3017	3056	1.0
3045	43	1.0
3056	116	1.0
