Source	Target	Weight
27	2265	1.0
3	1724	1.0
48	1508	1.0
18	48	1.0
39	81	1.0
20	1923	1.0
23	2453	1.0
30	454	1.0
157	18	1.0
99	836	1.0
121	450	1.0
87	866	1.0
81	362	1.0
53	170	1.0
116	85	1.0
85	472	1.0
126	99	1.0
122	250	1.0
160	39	1.0
124	116	1.0
146	437	1.0
111	399	1.0
178	2264	1.0
175	178	1.0
170	1244	1.0
202	1320	1.0
265	468	1.0
322	126	1.0
323	20	1.0
250	1215	1.0
204	2330	1.0
290	3444	1.0
316	122	1.0
231	27	1.0
264	204	1.0
362	124	1.0
330	111	1.0
356	264	1.0
384	386	1.0
429	825	1.0
445	493	1.0
391	322	1.0
437	666	1.0
386	1806	1.0
450	231	1.0
454	175	1.0
411	986	1.0
399	316	1.0
380	519	1.0
463	3	1.0
468	146	1.0
472	2063	1.0
462	377	1.0
607	87	1.0
533	30	1.0
493	53	1.0
641	265	1.0
666	982	1.0
623	1233	1.0
643	121	1.0
519	607	1.0
613	445	1.0
836	2555	1.0
844	330	1.0
825	411	1.0
866	1836	1.0
986	844	1.0
934	2067	1.0
982	613	1.0
959	533	1.0
1028	391	1.0
1015	1028	1.0
377	323	1.0
1233	934	1.0
1215	3060	1.0
1244	2058	1.0
1432	202	1.0
1508	290	1.0
1724	2292	1.0
1320	2566	1.0
1806	462	1.0
1836	463	1.0
1923	641	1.0
2067	1432	1.0
2063	356	1.0
2058	623	1.0
2264	429	1.0
2265	23	1.0
2292	643	1.0
2330	384	1.0
2555	449	1.0
2453	160	1.0
2566	959	1.0
2843	1015	1.0
3060	157	1.0
3444	2843	1.0
