Source	Target	Weight
22	74	1.0
27	354	1.0
0	162	1.0
44	474	1.0
9	1028	1.0
43	184	1.0
41	236	1.0
48	2044	1.0
18	2	1.0
39	1016	1.0
17	547	1.0
45	201	1.0
26	83	1.0
2	1143	1.0
6	199	1.0
52	1299	1.0
50	9	1.0
15	40	1.0
20	1337	1.0
8	963	1.0
10	20	1.0
40	953	1.0
33	656	1.0
120	100	1.0
64	1233	1.0
83	762	1.0
100	190	1.0
157	550	1.0
99	542	1.0
149	126	1.0
63	200	1.0
139	651	1.0
109	946	1.0
73	384	1.0
87	1830	1.0
81	110	1.0
117	157	1.0
135	1387	1.0
90	204	1.0
91	874	1.0
131	783	1.0
80	544	1.0
152	1411	1.0
54	50	1.0
116	702	1.0
74	193	1.0
57	472	1.0
126	1504	1.0
160	1310	1.0
110	2076	1.0
124	602	1.0
92	124	1.0
62	385	1.0
107	471	1.0
75	43	1.0
145	910	1.0
113	2961	1.0
150	1306	1.0
60	1029	1.0
82	763	1.0
125	570	1.0
189	186	1.0
186	113	1.0
172	75	1.0
175	685	1.0
184	161	1.0
190	601	1.0
162	733	1.0
183	15	1.0
216	26	1.0
243	1803	1.0
257	691	1.0
201	686	1.0
248	87	1.0
322	361	1.0
323	1336	1.0
317	904	1.0
204	62	1.0
277	619	1.0
236	323	1.0
361	48	1.0
358	479	1.0
369	374	1.0
325	64	1.0
330	503	1.0
354	773	1.0
347	1357	1.0
432	1440	1.0
375	257	1.0
384	469	1.0
437	196	1.0
385	57	1.0
431	637	1.0
387	330	1.0
474	746	1.0
472	1524	1.0
479	918	1.0
469	18	1.0
471	431	1.0
518	1364	1.0
542	80	1.0
655	1369	1.0
702	1554	1.0
193	91	1.0
693	33	1.0
540	41	1.0
573	1793	1.0
197	1282	1.0
195	928	1.0
657	90	1.0
648	277	1.0
632	2040	1.0
629	6	1.0
685	695	1.0
547	1402	1.0
703	120	1.0
508	1486	1.0
544	1097	1.0
554	615	1.0
582	632	1.0
506	39	1.0
595	1935	1.0
692	160	1.0
564	17	1.0
699	82	1.0
674	661	1.0
528	27	1.0
584	777	1.0
539	670	1.0
619	693	1.0
522	1241	1.0
570	782	1.0
558	1627	1.0
499	1010	1.0
656	73	1.0
637	911	1.0
586	583	1.0
670	317	1.0
695	554	1.0
583	107	1.0
651	63	1.0
602	358	1.0
615	60	1.0
526	195	1.0
639	584	1.0
661	595	1.0
691	150	1.0
704	926	1.0
686	692	1.0
537	549	1.0
503	506	1.0
572	1155	1.0
550	22	1.0
200	194	1.0
505	1057	1.0
601	197	1.0
549	518	1.0
746	117	1.0
731	149	1.0
733	1928	1.0
762	522	1.0
773	8	1.0
777	958	1.0
763	1121	1.0
374	109	1.0
904	586	1.0
882	573	1.0
874	92	1.0
911	175	1.0
912	145	1.0
918	539	1.0
891	912	1.0
928	375	1.0
926	499	1.0
910	916	1.0
916	699	1.0
194	432	1.0
199	81	1.0
967	189	1.0
958	1136	1.0
953	248	1.0
963	967	1.0
952	657	1.0
946	131	1.0
196	1307	1.0
1025	135	1.0
1010	639	1.0
1028	731	1.0
1016	347	1.0
1029	674	1.0
1057	1195	1.0
1097	882	1.0
1121	558	1.0
1136	891	1.0
1102	1163	1.0
1155	508	1.0
1143	540	1.0
783	648	1.0
1163	1477	1.0
1165	1538	1.0
1233	44	1.0
1241	1374	1.0
1195	1102	1.0
1282	54	1.0
1299	116	1.0
1310	952	1.0
1307	243	1.0
1306	704	1.0
1336	52	1.0
1337	387	1.0
1369	322	1.0
1374	0	1.0
1411	216	1.0
1357	45	1.0
1402	1025	1.0
1364	152	1.0
1387	1924	1.0
1440	537	1.0
1454	369	1.0
1477	1721	1.0
1486	582	1.0
1504	655	1.0
1524	564	1.0
1539	1541	1.0
1541	505	1.0
1550	1165	1.0
1547	703	1.0
1538	2319	1.0
782	1539	1.0
1554	10	1.0
1622	528	1.0
1627	125	1.0
1721	1550	1.0
1793	172	1.0
1830	629	1.0
1928	183	1.0
1924	572	1.0
1935	526	1.0
2044	139	1.0
1803	1454	1.0
2076	437	1.0
2319	1547	1.0
2040	1622	1.0
2961	99	1.0
