Source	Target	Weight
22	27	1.0
37	663	1.0
27	87	1.0
47	1553	1.0
0	1352	1.0
44	2094	1.0
9	630	1.0
43	458	1.0
41	349	1.0
14	1645	1.0
45	577	1.0
26	95	1.0
2	1843	1.0
19	1490	1.0
6	1625	1.0
52	1000	1.0
1	1029	1.0
15	1929	1.0
46	1340	1.0
8	2101	1.0
12	1945	1.0
23	157	1.0
25	2051	1.0
70	100	1.0
64	117	1.0
83	1197	1.0
100	1290	1.0
157	921	1.0
99	15	1.0
69	1093	1.0
149	2038	1.0
121	200	1.0
63	602	1.0
109	3244	1.0
87	156	1.0
161	63	1.0
117	1084	1.0
135	1411	1.0
128	44	1.0
143	1831	1.0
94	1827	1.0
91	1392	1.0
131	128	1.0
80	1155	1.0
152	802	1.0
61	1372	1.0
95	2708	1.0
104	1428	1.0
103	952	1.0
78	2423	1.0
159	1235	1.0
132	562	1.0
57	692	1.0
142	984	1.0
160	986	1.0
110	1351	1.0
92	299	1.0
141	107	1.0
146	175	1.0
62	768	1.0
107	75	1.0
75	146	1.0
105	92	1.0
156	487	1.0
164	1469	1.0
178	121	1.0
187	911	1.0
185	636	1.0
175	62	1.0
184	360	1.0
163	332	1.0
183	1565	1.0
169	163	1.0
191	1092	1.0
276	618	1.0
216	494	1.0
243	1067	1.0
235	2804	1.0
201	786	1.0
320	1432	1.0
299	141	1.0
207	23	1.0
319	449	1.0
332	1138	1.0
361	601	1.0
351	1481	1.0
349	1152	1.0
369	149	1.0
365	1559	1.0
366	344	1.0
344	1242	1.0
364	1151	1.0
326	1810	1.0
360	1438	1.0
339	184	1.0
362	25	1.0
367	542	1.0
354	2	1.0
342	47	1.0
432	1299	1.0
449	110	1.0
416	424	1.0
400	160	1.0
424	1507	1.0
453	320	1.0
380	131	1.0
487	105	1.0
488	1192	1.0
458	104	1.0
607	912	1.0
577	1570	1.0
548	46	1.0
658	1739	1.0
542	2719	1.0
592	2136	1.0
655	6	1.0
707	573	1.0
557	632	1.0
562	1443	1.0
630	8	1.0
573	1583	1.0
197	216	1.0
195	526	1.0
648	57	1.0
632	183	1.0
629	1095	1.0
525	1327	1.0
547	1586	1.0
703	1468	1.0
494	1071	1.0
665	1304	1.0
527	326	1.0
618	784	1.0
673	2324	1.0
667	517	1.0
506	2278	1.0
694	1333	1.0
692	637	1.0
528	548	1.0
619	1445	1.0
517	1223	1.0
519	1343	1.0
646	1344	1.0
660	1339	1.0
663	1354	1.0
636	2270	1.0
566	1446	1.0
637	639	1.0
602	1440	1.0
615	943	1.0
526	3410	1.0
639	527	1.0
537	45	1.0
503	1283	1.0
659	1578	1.0
653	1295	1.0
572	551	1.0
550	2499	1.0
200	64	1.0
551	619	1.0
601	2323	1.0
733	169	1.0
730	103	1.0
768	1492	1.0
762	1654	1.0
827	178	1.0
802	1471	1.0
860	135	1.0
921	43	1.0
904	893	1.0
865	2529	1.0
911	197	1.0
912	195	1.0
927	52	1.0
881	1390	1.0
893	192	1.0
910	201	1.0
198	1307	1.0
199	198	1.0
192	665	1.0
970	1402	1.0
968	2435	1.0
986	416	1.0
984	2739	1.0
952	2436	1.0
943	364	1.0
1025	537	1.0
1028	2687	1.0
1022	187	1.0
1029	453	1.0
1000	733	1.0
1084	648	1.0
1067	1154	1.0
1053	1117	1.0
1071	2809	1.0
1054	547	1.0
1120	380	1.0
1128	1335	1.0
1093	659	1.0
1092	1622	1.0
1095	12	1.0
1114	519	1.0
1138	1702	1.0
1117	615	1.0
1142	1300	1.0
1155	41	1.0
1158	19	1.0
1154	1158	1.0
786	852	1.0
1151	365	1.0
1143	1470	1.0
1144	1757	1.0
1152	881	1.0
1188	1231	1.0
1197	1455	1.0
1270	667	1.0
1192	243	1.0
1231	1301	1.0
1242	1188	1.0
1226	2299	1.0
1235	753	1.0
1238	904	1.0
1176	707	1.0
1223	339	1.0
1288	432	1.0
1290	78	1.0
1283	2090	1.0
1291	276	1.0
1282	1144	1.0
1299	2092	1.0
1300	142	1.0
1295	2500	1.0
1301	865	1.0
1307	1025	1.0
1304	199	1.0
1340	525	1.0
1336	1617	1.0
1341	847	1.0
1344	1462	1.0
1329	3076	1.0
1327	660	1.0
847	2426	1.0
1333	1346	1.0
1323	592	1.0
1343	342	1.0
1335	2100	1.0
1332	1924	1.0
1339	1128	1.0
1346	1054	1.0
1369	1846	1.0
753	2839	1.0
