Id	Label	Category
22	22	Comedy
2134	2134	Drama
41	41	Drama
1627	1627	Action
4	4	Animation
1796	1796	Drama
64	64	Action
2091	2091	Drama
99	99	Comedy
302	302	Comedy
67	67	Action
202	202	Drama
89	89	Action
803	803	Comedy
68	68	Action
800	800	Comedy
170	170	Comedy
726	726	Horror
315	315	Drama
452	452	Drama
247	247	Horror
829	829	Drama
303	303	Comedy
1518	1518	Comedy
271	271	Comedy
1731	1731	Comedy
273	273	Drama
401	401	Drama
446	446	Drama
243	243	Comedy
670	670	Adventure
253	253	Action
1148	1148	Drama
268	268	Action
445	445	Drama
285	285	Comedy
301	301	Comedy
235	235	Horror
468	468	Drama
392	392	Drama
221	221	Animation
1705	1705	Animation
201	201	Adventure
3100	3100	Horror
306	306	Comedy
1852	1852	Comedy
381	381	Drama
1476	1476	Drama
448	448	Drama
1009	1009	Comedy
372	372	Action
459	459	Comedy
1197	1197	Comedy
669	669	Comedy
534	534	Horror
1694	1694	Drama
814	814	Comedy
793	793	Comedy
1795	1795	Animation
799	799	Comedy
811	811	Action
933	933	Action
1027	1027	Comedy
1023	1023	Comedy
3095	3095	Drama
2812	2812	Horror
