Source	Target	Weight
22	99	1.0
3	1146	1.0
44	200	1.0
9	678	1.0
41	2083	1.0
19	13	1.0
13	22	1.0
15	1060	1.0
5	243	1.0
23	157	1.0
40	9	1.0
120	117	1.0
64	380	1.0
157	121	1.0
99	5	1.0
121	190	1.0
87	478	1.0
117	1307	1.0
154	582	1.0
80	3	1.0
57	377	1.0
85	1051	1.0
126	459	1.0
160	793	1.0
110	15	1.0
124	92	1.0
92	75	1.0
141	146	1.0
146	160	1.0
62	904	1.0
107	62	1.0
75	179	1.0
111	40	1.0
137	111	1.0
60	2143	1.0
189	1067	1.0
172	702	1.0
179	476	1.0
188	172	1.0
190	693	1.0
162	255	1.0
163	625	1.0
182	1143	1.0
168	1418	1.0
165	835	1.0
276	1028	1.0
243	110	1.0
316	1154	1.0
272	578	1.0
255	2285	1.0
334	755	1.0
340	466	1.0
336	23	1.0
384	607	1.0
429	336	1.0
402	2845	1.0
380	87	1.0
476	470	1.0
488	504	1.0
478	748	1.0
459	272	1.0
470	1189	1.0
466	739	1.0
607	120	1.0
542	316	1.0
702	2044	1.0
193	540	1.0
693	1149	1.0
540	57	1.0
197	1016	1.0
628	168	1.0
527	429	1.0
504	182	1.0
667	163	1.0
650	41	1.0
582	1299	1.0
692	188	1.0
564	1141	1.0
674	517	1.0
675	654	1.0
553	667	1.0
578	165	1.0
625	1158	1.0
517	1000	1.0
597	64	1.0
654	1041	1.0
651	865	1.0
678	953	1.0
537	162	1.0
638	628	1.0
200	988	1.0
733	60	1.0
725	80	1.0
748	19	1.0
739	675	1.0
793	1199	1.0
835	725	1.0
904	1084	1.0
865	1218	1.0
785	137	1.0
988	124	1.0
194	1030	1.0
953	949	1.0
955	340	1.0
949	955	1.0
997	542	1.0
1030	651	1.0
993	197	1.0
1028	193	1.0
1016	997	1.0
1000	993	1.0
1084	194	1.0
377	141	1.0
1041	334	1.0
1067	488	1.0
1060	126	1.0
1051	1586	1.0
1141	1142	1.0
1142	154	1.0
1158	638	1.0
1146	189	1.0
1154	692	1.0
1149	785	1.0
1143	384	1.0
1192	650	1.0
1189	553	1.0
1218	527	1.0
1199	1420	1.0
1299	2257	1.0
1307	44	1.0
1420	537	1.0
1418	674	1.0
1586	564	1.0
755	276	1.0
2044	402	1.0
2143	1192	1.0
2257	733	1.0
2285	85	1.0
2083	7	1.0
2845	107	1.0
