Id	Label	Category
44	44	Action
138	138	Action
43	43	Action
1017	1017	Horror
41	41	Drama
48	48	Action
60	60	Action
23	23	Drama
170	170	Comedy
99	99	Comedy
829	829	Drama
121	121	Drama
816	816	Action
87	87	Action
126	126	Comedy
395	395	Drama
160	160	Comedy
516	516	Comedy
110	110	Comedy
735	735	Comedy
124	124	Action
141	141	Action
92	92	Action
921	921	Comedy
407	407	Drama
821	821	Comedy
146	146	Action
768	768	Action
107	107	Action
75	75	Action
472	472	Drama
140	140	Action
791	791	Action
156	156	Action
1508	1508	Drama
58	58	Action
68	68	Action
1922	1922	Drama
129	129	Action
405	405	Drama
86	86	Action
119	119	Action
446	446	Drama
171	171	Adventure
1185	1185	Comedy
242	242	Action
384	384	Drama
250	250	Drama
1351	1351	Drama
204	204	Comedy
281	281	Drama
314	314	Comedy
986	986	Drama
295	295	Comedy
236	236	Action
357	357	Drama
352	352	Comedy
340	340	Comedy
613	613	Comedy
336	336	Comedy
1211	1211	Comedy
375	375	Action
379	379	Action
416	416	Drama
508	508	Comedy
411	411	Drama
433	433	Drama
466	466	Comedy
1150	1150	Comedy
666	666	Comedy
612	612	Comedy
579	579	Comedy
524	524	Horror
1088	1088	Comedy
745	745	Drama
2683	2683	Comedy
771	771	Action
811	811	Action
805	805	Drama
1215	1215	Drama
1513	1513	Adventure
1199	1199	Comedy
1233	1233	Comedy
1761	1761	Comedy
2291	2291	Sci-Fi
