Id	Label	Category
22	22	Comedy
189	189	Comedy
44	44	Action
120	120	Action
48	48	Action
242	242	Action
45	45	Animation
1121	1121	Comedy
50	50	Animation
260	260	Comedy
15	15	Comedy
2199	2199	Comedy
20	20	Comedy
160	160	Comedy
5	5	Action
88	88	Action
40	40	Animation
190	190	Comedy
4	4	Animation
1158	1158	Comedy
607	607	Action
64	64	Action
195	195	Action
99	99	Comedy
1352	1352	Comedy
73	73	Comedy
1154	1154	Comedy
87	87	Action
124	124	Action
117	117	Action
487	487	Action
128	128	Action
80	80	Adventure
961	961	Comedy
85	85	Comedy
1889	1889	Action
133	133	Comedy
1143	1143	Comedy
1192	1192	Comedy
299	299	Action
92	92	Action
200	200	Action
141	141	Action
1304	1304	Action
138	138	Action
1495	1495	Action
146	146	Action
1501	1501	Action
136	136	Action
107	107	Action
62	62	Action
2256	2256	Action
888	888	Action
75	75	Action
89	89	Action
140	140	Action
777	777	Action
145	145	Action
991	991	Action
114	114	Action
179	179	Action
583	583	Action
111	111	Action
1308	1308	Action
58	58	Action
137	137	Action
65	65	Action
1302	1302	Action
147	147	Action
150	150	Action
710	710	Action
144	144	Action
985	985	Action
1659	1659	Action
68	68	Action
2024	2024	Action
129	129	Action
1313	1313	Action
102	102	Action
2365	2365	Action
86	86	Action
1119	1119	Action
119	119	Action
2552	2552	Action
153	153	Action
573	573	Comedy
76	76	Action
816	816	Action
82	82	Action
1018	1018	Action
66	66	Action
1228	1228	Action
183	183	Action
167	167	Action
2079	2079	Action
186	186	Comedy
1960	1960	Action
180	180	Action
750	750	Comedy
172	172	Action
377	377	Action
174	174	Action
1522	1522	Action
175	175	Action
188	188	Action
746	746	Action
184	184	Adventure
1892	1892	Comedy
162	162	Comedy
170	170	Comedy
163	163	Comedy
707	707	Comedy
169	169	Comedy
229	229	Comedy
165	165	Comedy
2260	2260	Comedy
212	212	Comedy
682	682	Comedy
243	243	Comedy
253	253	Action
300	300	Action
969	969	Action
245	245	Comedy
1307	1307	Action
294	294	Comedy
320	320	Comedy
1270	1270	Comedy
199	199	Action
204	204	Comedy
1035	1035	Comedy
288	288	Comedy
539	539	Comedy
562	562	Comedy
262	262	Action
375	375	Action
236	236	Action
284	284	Animation
244	244	Comedy
631	631	Comedy
332	332	Comedy
1155	1155	Comedy
349	349	Comedy
365	365	Comedy
553	553	Comedy
325	325	Action
326	326	Action
824	824	Action
442	442	Action
656	656	Action
440	440	Action
379	379	Action
1655	1655	Action
435	435	Action
1086	1086	Action
473	473	Drama
646	646	Comedy
380	380	Action
488	488	Comedy
1905	1905	Comedy
459	459	Comedy
1404	1404	Comedy
466	466	Comedy
471	471	Action
1536	1536	Action
193	193	Action
557	557	Comedy
677	677	Action
1813	1813	Comedy
540	540	Comedy
57	57	Action
197	197	Action
194	194	Action
648	648	Action
665	665	Action
692	692	Action
527	527	Action
544	544	Action
1966	1966	Action
667	667	Comedy
1023	1023	Comedy
509	509	Action
564	564	Comedy
1149	1149	Comedy
674	674	Comedy
679	679	Comedy
575	575	Comedy
615	615	Comedy
1049	1049	Comedy
1559	1559	Comedy
623	623	Comedy
578	578	Comedy
1093	1093	Comedy
625	625	Comedy
708	708	Comedy
2069	2069	Comedy
713	713	Action
530	530	Action
570	570	Action
558	558	Action
978	978	Action
581	581	Action
1706	1706	Action
690	690	Action
1176	1176	Comedy
714	714	Action
2685	2685	Action
196	196	Action
670	670	Adventure
928	928	Action
1130	1130	Action
639	639	Action
1010	1010	Action
537	537	Comedy
2216	2216	Action
992	992	Action
752	752	Comedy
747	747	Comedy
728	728	Comedy
727	727	Comedy
1269	1269	Comedy
768	768	Action
766	766	Action
1534	1534	Action
378	378	Action
781	781	Action
770	770	Action
772	772	Action
2294	2294	Action
373	373	Action
999	999	Action
809	809	Comedy
1054	1054	Comedy
791	791	Action
865	865	Action
2053	2053	Action
862	862	Action
903	903	Action
2116	2116	Action
921	921	Comedy
882	882	Action
1070	1070	Action
912	912	Action
884	884	Action
1729	1729	Action
910	910	Action
2080	2080	Action
785	785	Comedy
1465	1465	Comedy
198	198	Action
1305	1305	Action
967	967	Action
932	932	Action
1497	1497	Action
966	966	Action
945	945	Action
929	929	Action
971	971	Action
2556	2556	Action
979	979	Action
2664	2664	Action
943	943	Comedy
3004	3004	Comedy
1970	1970	Action
1025	1025	Action
1541	1541	Action
1028	1028	Horror
1595	1595	Horror
1009	1009	Comedy
2723	2723	Comedy
1084	1084	Action
1034	1034	Action
1971	1971	Action
1057	1057	Action
1145	1145	Action
1067	1067	Comedy
1142	1142	Comedy
1045	1045	Comedy
1078	1078	Comedy
1048	1048	Action
1697	1697	Action
1039	1039	Action
2422	2422	Comedy
1105	1105	Action
1104	1104	Action
1118	1118	Action
1098	1098	Comedy
2771	2771	Western
1125	1125	Action
1874	1874	Action
1122	1122	Action
1523	1523	Action
1198	1198	Action
1470	1470	Comedy
1652	1652	Action
1233	1233	Comedy
1190	1190	Action
1759	1759	Action
2837	2837	Action
1220	1220	Action
1547	1547	Action
1226	1226	Comedy
2285	2285	Comedy
1196	1196	Comedy
1621	1621	Action
1912	1912	Action
753	753	Comedy
1422	1422	Action
1748	1748	Action
1432	1432	Drama
1929	1929	Comedy
1506	1506	Action
1539	1539	Action
2012	2012	Action
1642	1642	Action
2108	2108	Action
2596	2596	Action
1743	1743	Comedy
1925	1925	Action
2848	2848	Comedy
3258	3258	Action
1959	1959	Action
2133	2133	Action
3145	3145	Action
1857	1857	Action
2554	2554	Action
2203	2203	Action
2223	2223	Action
2213	2213	Action
2347	2347	Action
