Id	Label	Category
22	22	Comedy
545	545	Animation
40	40	Animation
1870	1870	Comedy
33	33	Animation
110	110	Comedy
4	4	Animation
64	64	Action
844	844	Drama
154	154	Comedy
1150	1150	Comedy
126	126	Comedy
85	85	Comedy
160	160	Comedy
995	995	Horror
712	712	Comedy
60	60	Action
670	670	Adventure
177	177	Action
1908	1908	Comedy
239	239	Horror
243	243	Comedy
340	340	Comedy
204	204	Comedy
244	244	Comedy
523	523	Comedy
361	361	Drama
1545	1545	Drama
359	359	Comedy
352	352	Comedy
1040	1040	Comedy
858	858	Horror
466	466	Comedy
612	612	Comedy
511	511	Comedy
668	668	Comedy
579	579	Comedy
675	675	Comedy
492	492	Comedy
1513	1513	Adventure
605	605	Comedy
1045	1045	Comedy
640	640	Comedy
1644	1644	Animation
497	497	Comedy
1732	1732	Adventure
626	626	Comedy
2972	2972	Comedy
1705	1705	Animation
814	814	Comedy
1199	1199	Comedy
799	799	Comedy
1995	1995	Animation
950	950	Animation
821	821	Comedy
1157	1157	Comedy
897	897	Comedy
2002	2002	Animation
2676	2676	Comedy
931	931	Animation
2011	2011	Animation
1169	1169	Comedy
1236	1236	Comedy
1574	1574	Comedy
1575	1575	Comedy
1997	1997	Comedy
