Source	Target	Weight
22	80	1.0
7	5	1.0
41	1575	1.0
19	564	1.0
13	170	1.0
15	638	1.0
20	332	1.0
5	22	1.0
99	302	1.0
154	1130	1.0
80	1143	1.0
126	1067	1.0
160	519	1.0
189	506	1.0
174	285	1.0
162	444	1.0
170	189	1.0
163	573	1.0
169	19	1.0
182	648	1.0
302	2291	1.0
243	272	1.0
285	41	1.0
272	169	1.0
332	1141	1.0
444	7	1.0
456	182	1.0
488	786	1.0
562	821	1.0
540	488	1.0
573	20	1.0
648	692	1.0
506	243	1.0
692	126	1.0
564	154	1.0
519	162	1.0
638	793	1.0
733	3349	1.0
793	99	1.0
821	2613	1.0
946	733	1.0
1067	163	1.0
1130	540	1.0
1141	946	1.0
1158	15	1.0
786	562	1.0
1143	13	1.0
1176	1158	1.0
1210	160	1.0
1575	1210	1.0
2291	456	1.0
2613	1176	1.0
2959	615	1.0
3349	2959	1.0
