Id	Label	Category
27	27	Drama
175	175	Action
3	3	Drama
909	909	Action
7	7	Comedy
120	120	Action
44	44	Action
1585	1585	Comedy
9	9	Adventure
637	637	Action
43	43	Action
2806	2806	Horror
48	48	Action
2351	2351	Documentary
26	26	Animation
1422	1422	Action
20	20	Comedy
429	429	Drama
23	23	Drama
450	450	Comedy
40	40	Animation
381	381	Drama
4	4	Animation
183	183	Action
64	64	Action
197	197	Action
157	157	Drama
124	124	Action
99	99	Comedy
327	327	Action
121	121	Drama
656	656	Action
139	139	Drama
87	87	Action
53	53	Drama
81	81	Drama
472	472	Drama
2453	2453	Drama
154	154	Comedy
67	67	Action
1536	1536	Action
126	126	Comedy
248	248	Drama
160	160	Comedy
92	92	Action
836	836	Drama
141	141	Action
146	146	Action
791	791	Action
107	107	Action
75	75	Action
273	273	Drama
156	156	Action
88	88	Action
458	458	Comedy
58	58	Action
164	164	Comedy
89	89	Action
366	366	Drama
68	68	Action
846	846	Comedy
60	60	Action
2138	2138	Horror
153	153	Action
530	530	Action
473	473	Drama
187	187	Adventure
2175	2175	Horror
194	194	Action
1415	1415	Drama
268	268	Action
803	803	Comedy
322	322	Animation
1215	1215	Drama
316	316	Horror
231	231	Drama
236	236	Action
361	361	Drama
482	482	Action
346	346	Action
345	345	Comedy
461	461	Comedy
779	779	Adventure
384	384	Drama
424	424	Drama
446	446	Drama
670	670	Adventure
399	399	Drama
1912	1912	Action
486	486	Drama
1660	1660	Comedy
2293	2293	Drama
463	463	Drama
372	372	Action
746	746	Action
1319	1319	Drama
464	464	Drama
688	688	Comedy
685	685	Action
762	762	Adventure
668	668	Comedy
650	650	Action
770	770	Action
587	587	Action
2202	2202	Action
591	591	Action
1101	1101	Action
807	807	Drama
537	537	Comedy
200	200	Action
1307	1307	Action
774	774	Adventure
797	797	Horror
1808	1808	Drama
800	800	Comedy
1836	1836	Drama
799	799	Comedy
811	811	Action
829	829	Drama
903	903	Action
1499	1499	Comedy
928	928	Action
1148	1148	Drama
1694	1694	Drama
1251	1251	Drama
1475	1475	Drama
850	850	Comedy
755	755	Comedy
62	62	Action
845	845	Comedy
2291	2291	Sci-Fi
2297	2297	Drama
