Source	Target	Weight
22	757	1.0
37	10	1.0
47	99	1.0
21	35	1.0
44	47	1.0
43	110	1.0
48	146	1.0
17	950	1.0
45	160	1.0
1	29	1.0
49	124	1.0
46	16	1.0
8	536	1.0
28	1133	1.0
23	476	1.0
10	547	1.0
40	548	1.0
33	8	1.0
16	32	1.0
35	23	1.0
4	330	1.0
30	21	1.0
34	551	1.0
32	936	1.0
155	40	1.0
157	48	1.0
99	121	1.0
149	44	1.0
121	322	1.0
117	149	1.0
126	43	1.0
160	17	1.0
110	357	1.0
124	984	1.0
92	1299	1.0
146	895	1.0
191	572	1.0
216	92	1.0
322	216	1.0
250	314	1.0
204	236	1.0
314	416	1.0
236	613	1.0
357	400	1.0
329	117	1.0
330	191	1.0
416	155	1.0
400	204	1.0
450	988	1.0
474	1354	1.0
476	474	1.0
548	33	1.0
547	4	1.0
536	528	1.0
528	37	1.0
619	1	1.0
498	250	1.0
613	498	1.0
572	34	1.0
551	46	1.0
559	329	1.0
895	126	1.0
988	45	1.0
936	559	1.0
950	30	1.0
984	450	1.0
1133	1684	1.0
1141	619	1.0
1299	28	1.0
1354	1141	1.0
757	157	1.0
1684	49	1.0
