Source	Target	Weight
22	245	1.0
7	183	1.0
44	607	1.0
9	2	1.0
48	461	1.0
14	354	1.0
2	330	1.0
19	692	1.0
13	1146	1.0
50	182	1.0
15	165	1.0
46	1445	1.0
5	110	1.0
23	476	1.0
40	488	1.0
33	540	1.0
29	7	1.0
4	537	1.0
120	200	1.0
64	2992	1.0
83	544	1.0
121	369	1.0
73	4	1.0
87	1307	1.0
117	550	1.0
143	988	1.0
94	64	1.0
154	953	1.0
131	945	1.0
80	23	1.0
67	665	1.0
116	1617	1.0
57	131	1.0
126	1130	1.0
122	1000	1.0
160	2080	1.0
110	1105	1.0
124	2847	1.0
92	146	1.0
141	172	1.0
138	1010	1.0
146	57	1.0
62	527	1.0
107	526	1.0
75	928	1.0
105	160	1.0
114	379	1.0
111	175	1.0
58	421	1.0
147	67	1.0
89	138	1.0
79	675	1.0
129	2556	1.0
60	706	1.0
86	463	1.0
119	82	1.0
76	816	1.0
82	181	1.0
189	19	1.0
167	86	1.0
178	1402	1.0
181	167	1.0
186	1335	1.0
180	955	1.0
187	302	1.0
172	1625	1.0
175	1218	1.0
188	553	1.0
184	614	1.0
166	1418	1.0
162	1337	1.0
163	450	1.0
183	163	1.0
169	1054	1.0
182	22	1.0
165	634	1.0
191	2399	1.0
276	48	1.0
216	1364	1.0
302	212	1.0
212	670	1.0
243	13	1.0
235	301	1.0
301	201	1.0
201	1128	1.0
300	114	1.0
245	126	1.0
322	1283	1.0
255	1333	1.0
280	1084	1.0
295	58	1.0
236	62	1.0
332	786	1.0
361	117	1.0
369	187	1.0
365	1490	1.0
325	648	1.0
326	1536	1.0
360	1556	1.0
330	548	1.0
367	1796	1.0
354	46	1.0
342	655	1.0
337	2651	1.0
334	835	1.0
345	154	1.0
379	377	1.0
419	295	1.0
407	1304	1.0
450	255	1.0
421	129	1.0
455	618	1.0
474	419	1.0
380	120	1.0
486	1852	1.0
461	503	1.0
476	2090	1.0
488	186	1.0
463	372	1.0
372	2068	1.0
480	162	1.0
478	15	1.0
472	121	1.0
475	2961	1.0
471	929	1.0
607	380	1.0
548	14	1.0
592	1289	1.0
655	361	1.0
193	141	1.0
540	3290	1.0
573	280	1.0
197	371	1.0
648	365	1.0
628	728	1.0
525	480	1.0
665	932	1.0
527	107	1.0
618	1799	1.0
544	624	1.0
667	1154	1.0
536	1022	1.0
582	506	1.0
506	345	1.0
652	2307	1.0
692	667	1.0
564	946	1.0
699	119	1.0
674	1200	1.0
675	337	1.0
631	166	1.0
553	80	1.0
625	564	1.0
558	781	1.0
624	60	1.0
634	1324	1.0
709	631	1.0
679	651	1.0
672	543	1.0
543	1494	1.0
614	1069	1.0
663	9	1.0
706	455	1.0
656	87	1.0
670	1009	1.0
583	300	1.0
651	674	1.0
615	180	1.0
526	111	1.0
537	2788	1.0
638	729	1.0
503	1327	1.0
550	216	1.0
200	194	1.0
571	122	1.0
610	486	1.0
733	40	1.0
728	954	1.0
729	243	1.0
766	378	1.0
378	824	1.0
781	985	1.0
762	1299	1.0
775	76	1.0
776	1452	1.0
763	969	1.0
811	1501	1.0
790	169	1.0
816	558	1.0
835	1622	1.0
824	1309	1.0
874	536	1.0
865	967	1.0
928	147	1.0
198	193	1.0
988	1030	1.0
194	124	1.0
199	75	1.0
969	89	1.0
967	811	1.0
932	583	1.0
945	1025	1.0
929	766	1.0
978	44	1.0
985	1026	1.0
953	478	1.0
954	652	1.0
955	184	1.0
949	367	1.0
961	1158	1.0
946	1049	1.0
992	326	1.0
1025	199	1.0
1010	1047	1.0
1026	699	1.0
1030	573	1.0
1028	472	1.0
1000	50	1.0
1009	1159	1.0
1084	656	1.0
377	236	1.0
1067	5	1.0
1049	1270	1.0
1069	1074	1.0
1074	1089	1.0
1089	709	1.0
1080	2353	1.0
1047	775	1.0
1054	1570	1.0
1128	1856	1.0
1105	582	1.0
1130	757	1.0
1142	188	1.0
1155	874	1.0
1158	1192	1.0
1146	332	1.0
1154	625	1.0
786	189	1.0
1143	1142	1.0
1159	235	1.0
1209	2354	1.0
1270	191	1.0
1192	790	1.0
1181	978	1.0
1218	992	1.0
1275	2706	1.0
1200	3353	1.0
1289	1346	1.0
1283	610	1.0
1299	1308	1.0
1307	1504	1.0
1304	1508	1.0
1309	763	1.0
1308	1431	1.0
1325	571	1.0
1337	474	1.0
1328	29	1.0
1327	1710	1.0
1333	1067	1.0
1324	33	1.0
1335	1325	1.0
1346	733	1.0
1397	342	1.0
1402	1429	1.0
1364	143	1.0
757	961	1.0
1418	672	1.0
1431	178	1.0
1429	116	1.0
1445	2135	1.0
1452	2846	1.0
1490	628	1.0
1494	2207	1.0
1504	94	1.0
1501	1968	1.0
1508	105	1.0
1536	1655	1.0
1556	1397	1.0
1570	1143	1.0
1617	334	1.0
1622	79	1.0
1625	92	1.0
1655	865	1.0
1796	360	1.0
1710	592	1.0
1799	1803	1.0
1852	83	1.0
1892	1209	1.0
371	198	1.0
1968	471	1.0
1981	776	1.0
2068	525	1.0
1803	1981	1.0
2080	1181	1.0
2090	1328	1.0
2135	949	1.0
2207	1080	1.0
2307	615	1.0
2354	1275	1.0
2353	1892	1.0
1856	322	1.0
2399	325	1.0
2556	762	1.0
2651	2688	1.0
2681	276	1.0
2688	1028	1.0
2706	663	1.0
2788	1155	1.0
2847	197	1.0
2846	3151	1.0
2961	679	1.0
2992	407	1.0
3151	475	1.0
3290	638	1.0
3353	73	1.0
