Id	Label	Category
3	3	Drama
401	401	Drama
44	44	Action
1615	1615	Horror
50	50	Animation
745	745	Drama
4	4	Animation
1197	1197	Comedy
67	67	Action
202	202	Drama
54	54	Drama
332	332	Comedy
126	126	Comedy
301	301	Comedy
89	89	Action
841	841	Animation
170	170	Comedy
456	456	Action
212	212	Comedy
315	315	Drama
788	788	Drama
273	273	Drama
463	463	Drama
239	239	Horror
1476	1476	Drama
1951	1951	Comedy
243	243	Comedy
297	297	Comedy
2205	2205	Horror
257	257	Horror
346	346	Action
235	235	Horror
221	221	Animation
1839	1839	Drama
392	392	Drama
201	201	Adventure
372	372	Action
1233	1233	Comedy
366	366	Drama
902	902	Action
854	854	Drama
381	381	Drama
1507	1507	Animation
803	803	Comedy
482	482	Action
1610	1610	Horror
459	459	Comedy
829	829	Drama
669	669	Comedy
2151	2151	Horror
637	637	Action
1715	1715	Drama
670	670	Adventure
2044	2044	Comedy
726	726	Horror
1361	1361	Drama
1796	1796	Drama
1842	1842	War
811	811	Action
1292	1292	Horror
980	980	Action
1009	1009	Comedy
2808	2808	Horror
1023	1023	Comedy
851	851	Animation
1148	1148	Drama
847	847	Comedy
1808	1808	Drama
2356	2356	Horror
2156	2156	Horror
