Source	Target	Weight
31	2683	1.0
22	339	1.0
7	1142	1.0
0	110	1.0
26	1809	1.0
19	332	1.0
13	15	1.0
15	564	1.0
99	81	1.0
81	745	1.0
159	1903	1.0
110	852	1.0
189	946	1.0
162	553	1.0
163	1192	1.0
169	19	1.0
182	1155	1.0
168	1117	1.0
243	1067	1.0
235	1018	1.0
332	243	1.0
349	182	1.0
339	159	1.0
355	99	1.0
435	607	1.0
380	435	1.0
488	1270	1.0
607	1324	1.0
648	1154	1.0
703	2356	1.0
667	506	1.0
582	1121	1.0
506	1359	1.0
692	1390	1.0
564	488	1.0
669	235	1.0
553	1151	1.0
615	168	1.0
745	669	1.0
733	1143	1.0
728	615	1.0
946	13	1.0
1018	788	1.0
1000	2855	1.0
788	31	1.0
1067	1465	1.0
1049	648	1.0
1071	961	1.0
1105	349	1.0
1121	7	1.0
1117	2399	1.0
1142	189	1.0
1155	582	1.0
1158	169	1.0
1154	1756	1.0
786	1158	1.0
1151	703	1.0
1143	1000	1.0
1197	163	1.0
1270	728	1.0
1192	733	1.0
1324	1197	1.0
1359	1071	1.0
1390	1049	1.0
1465	692	1.0
852	667	1.0
1756	1105	1.0
1903	26	1.0
2356	2609	1.0
2399	162	1.0
2609	0	1.0
2683	380	1.0
2855	786	1.0
1809	3236	1.0
3236	355	1.0
