Id	Label	Category
44	44	Action
62	62	Action
41	41	Drama
770	770	Action
50	50	Animation
221	221	Animation
15	15	Comedy
1598	1598	Horror
10	10	Animation
414	414	Animation
40	40	Animation
1507	1507	Animation
33	33	Animation
32	32	Adventure
16	16	Animation
34	34	Animation
35	35	Animation
4	4	Animation
30	30	Animation
329	329	Animation
841	841	Animation
330	330	Animation
157	157	Drama
81	81	Drama
99	99	Comedy
450	450	Comedy
121	121	Drama
87	87	Action
284	284	Animation
117	117	Action
1613	1613	Horror
80	80	Adventure
92	92	Action
67	67	Action
474	474	Animation
250	250	Drama
200	200	Action
107	107	Action
1045	1045	Comedy
93	93	Action
1403	1403	Horror
60	60	Action
173	173	Action
174	174	Action
889	889	Action
175	175	Action
509	509	Action
293	293	Drama
482	482	Action
257	257	Horror
874	874	Horror
300	300	Action
2322	2322	Comedy
453	453	Drama
316	316	Horror
1595	1595	Horror
288	288	Comedy
279	279	Horror
548	548	Animation
2004	2004	Animation
346	346	Action
774	774	Adventure
327	327	Action
913	913	Horror
651	651	Action
1042	1042	Animation
372	372	Action
2483	2483	Documentary
462	462	Drama
1121	1121	Comedy
542	542	Comedy
2804	2804	Horror
193	193	Action
993	993	Horror
677	677	Action
1781	1781	Comedy
540	540	Comedy
858	858	Horror
539	539	Comedy
1735	1735	Animation
1357	1357	Horror
374	374	Horror
196	196	Action
1016	1016	Horror
1365	1365	Horror
899	899	Action
1680	1680	Horror
1599	1599	Horror
980	980	Action
999	999	Action
1818	1818	Action
997	997	Horror
1596	1596	Horror
1028	1028	Horror
989	989	Horror
1029	1029	Horror
1607	1607	Horror
1015	1015	Horror
1034	1034	Action
1036	1036	Action
851	851	Animation
1173	1173	Drama
1306	1306	Action
1610	1610	Horror
1736	1736	Action
1817	1817	Action
1811	1811	Action
1986	1986	Animation
1	1	Animation
2154	2154	Horror
1615	1615	Horror
1612	1612	Horror
1602	1602	Horror
1606	1606	Horror
1604	1604	Horror
1608	1608	Horror
2656	2656	Comedy
2795	2795	Horror
2794	2794	Horror
