Source	Target	Weight
7	1197	1.0
0	124	1.0
44	26	1.0
9	557	1.0
41	564	1.0
14	692	1.0
45	536	1.0
26	657	1.0
2	126	1.0
19	0	1.0
15	194	1.0
5	1810	1.0
8	632	1.0
120	41	1.0
70	582	1.0
100	1300	1.0
99	276	1.0
161	19	1.0
117	2510	1.0
143	656	1.0
91	23	1.0
126	201	1.0
124	374	1.0
172	169	1.0
190	1604	1.0
170	1498	1.0
163	1092	1.0
169	899	1.0
276	607	1.0
243	648	1.0
201	9	1.0
280	778	1.0
361	1502	1.0
365	703	1.0
330	2076	1.0
354	1441	1.0
382	280	1.0
486	1852	1.0
458	44	1.0
607	197	1.0
548	354	1.0
542	602	1.0
557	1354	1.0
197	542	1.0
657	1540	1.0
648	868	1.0
632	548	1.0
703	143	1.0
536	330	1.0
582	1369	1.0
692	659	1.0
564	2023	1.0
522	695	1.0
626	800	1.0
656	2	1.0
695	458	1.0
651	15	1.0
602	190	1.0
678	522	1.0
704	765	1.0
659	45	1.0
572	1317	1.0
200	2069	1.0
733	170	1.0
730	976	1.0
765	365	1.0
778	1060	1.0
800	1475	1.0
374	2842	1.0
868	678	1.0
882	7	1.0
865	877	1.0
899	70	1.0
925	1654	1.0
877	733	1.0
988	200	1.0
194	1411	1.0
976	5	1.0
1030	1097	1.0
1000	172	1.0
1060	755	1.0
1092	1846	1.0
1097	651	1.0
1197	117	1.0
1290	882	1.0
1300	1030	1.0
1369	243	1.0
1411	988	1.0
1354	8	1.0
1441	14	1.0
1498	163	1.0
1502	626	1.0
1475	382	1.0
1532	925	1.0
1540	704	1.0
755	865	1.0
1654	486	1.0
1813	2054	1.0
1846	1290	1.0
1852	1813	1.0
1810	100	1.0
1317	99	1.0
2023	2105	1.0
2054	361	1.0
2069	1000	1.0
2076	572	1.0
2105	1532	1.0
2510	730	1.0
1604	161	1.0
2842	91	1.0
