Id	Label	Category
27	27	Drama
155	155	Drama
3	3	Drama
271	271	Comedy
47	47	Drama
0	0	Drama
355	355	Drama
44	44	Action
2420	2420	Adventure
43	43	Action
109	109	Drama
41	41	Drama
39	39	Drama
48	48	Action
238	238	Action
361	361	Drama
26	26	Animation
691	691	Fantasy
2	2	Musical
384	384	Drama
19	19	Comedy
1154	1154	Comedy
6	6	Action
1105	1105	Action
52	52	Drama
2441	2441	Drama
5	5	Action
998	998	Horror
23	23	Drama
280	280	Drama
120	120	Action
501	501	Adventure
64	64	Action
80	80	Adventure
1333	1333	Comedy
99	99	Comedy
190	190	Comedy
121	121	Drama
128	128	Action
1114	1114	Comedy
87	87	Action
3268	3268	Drama
81	81	Drama
1140	1140	Horror
161	161	Drama
984	984	Drama
53	53	Drama
1233	1233	Comedy
117	117	Action
602	602	Drama
94	94	Action
193	193	Action
91	91	Drama
882	882	Action
586	586	Action
152	152	Drama
2273	2273	Drama
67	67	Action
145	145	Action
104	104	Drama
657	657	Action
116	116	Adventure
583	583	Action
78	78	Drama
437	437	Drama
142	142	Drama
1476	1476	Drama
126	126	Comedy
110	110	Comedy
369	369	Drama
124	124	Action
200	200	Action
92	92	Action
141	141	Action
651	651	Action
146	146	Action
1084	1084	Action
107	107	Action
471	471	Action
75	75	Action
88	88	Action
105	105	Action
585	585	Comedy
791	791	Action
1022	1022	Horror
118	118	Action
584	584	Action
86	86	Action
655	655	Adventure
82	82	Action
295	295	Comedy
189	189	Comedy
243	243	Comedy
178	178	Western
835	835	Western
187	187	Adventure
758	758	Adventure
185	185	Adventure
172	172	Action
174	174	Action
432	432	Drama
175	175	Action
173	173	Action
188	188	Action
1136	1136	Adventure
184	184	Adventure
517	517	Adventure
1352	1352	Comedy
162	162	Comedy
163	163	Comedy
170	170	Comedy
728	728	Comedy
183	183	Action
2070	2070	Comedy
216	216	Drama
315	315	Drama
711	711	Drama
297	297	Comedy
782	782	Sci-Fi
235	235	Horror
706	706	Comedy
300	300	Action
1501	1501	Action
248	248	Drama
286	286	Comedy
1170	1170	Drama
204	204	Comedy
1508	1508	Drama
310	310	Adventure
231	231	Drama
1430	1430	Drama
281	281	Drama
421	421	Comedy
217	217	Drama
646	646	Comedy
236	236	Action
566	566	Drama
319	319	Drama
1453	1453	Comedy
487	487	Action
359	359	Comedy
626	626	Comedy
351	351	Drama
378	378	Action
349	349	Comedy
613	613	Comedy
358	358	Adventure
395	395	Drama
366	366	Drama
1148	1148	Drama
325	325	Action
1153	1153	Drama
360	360	Musical
734	734	Drama
1290	1290	Drama
352	352	Comedy
334	334	Western
1387	1387	Western
336	336	Comedy
2595	2595	Romance
786	786	Comedy
444	444	Comedy
464	464	Drama
449	449	Drama
1821	1821	Horror
961	961	Comedy
381	381	Drama
401	401	Drama
445	445	Drama
400	400	Drama
402	402	Drama
454	454	Drama
1451	1451	Drama
431	431	Drama
2842	2842	Horror
2884	2884	Comedy
411	411	Drama
915	915	Action
1757	1757	Drama
404	404	Action
3269	3269	Drama
380	380	Action
607	607	Action
488	488	Comedy
1369	1369	Drama
372	372	Action
746	746	Action
472	472	Drama
2172	2172	Horror
479	479	Drama
899	899	Action
469	469	Drama
1411	1411	Drama
945	945	Action
707	707	Comedy
1249	1249	Comedy
197	197	Action
1199	1199	Comedy
648	648	Action
571	571	Comedy
521	521	Drama
1185	1185	Comedy
703	703	Comedy
508	508	Comedy
579	579	Comedy
2127	2127	Comedy
611	611	Adventure
558	558	Action
564	564	Comedy
1268	1268	Comedy
775	775	Action
713	713	Action
910	910	Action
581	581	Action
778	778	Action
1491	1491	Comedy
971	971	Action
524	524	Horror
2590	2590	Drama
637	637	Action
695	695	Adventure
1307	1307	Action
526	526	Action
639	639	Action
731	731	Documentary
537	537	Comedy
783	783	Drama
2931	2931	Horror
1513	1513	Adventure
726	726	Horror
2297	2297	Drama
1500	1500	Documentary
730	730	Drama
1557	1557	Drama
768	768	Action
765	765	Adventure
1150	1150	Comedy
773	773	Adventure
764	764	Adventure
1145	1145	Action
798	798	Action
811	811	Action
1536	1536	Action
836	836	Drama
373	373	Action
1308	1308	Action
809	809	Comedy
1497	1497	Action
825	825	Drama
1694	1694	Drama
374	374	Horror
1617	1617	Western
902	902	Action
881	881	Drama
865	865	Action
913	913	Horror
912	912	Action
2291	2291	Sci-Fi
878	878	Action
884	884	Action
875	875	Sci-Fi
1195	1195	Sci-Fi
942	942	Adventure
1351	1351	Drama
194	194	Action
968	968	Drama
1030	1030	Drama
993	993	Horror
1067	1067	Comedy
1039	1039	Action
1155	1155	Comedy
1143	1143	Comedy
1897	1897	Comedy
1177	1177	Drama
1820	1820	Adventure
3271	3271	Drama
1187	1187	Action
1197	1197	Comedy
2069	2069	Comedy
1226	1226	Comedy
1569	1569	Drama
1167	1167	Comedy
1227	1227	Drama
1736	1736	Action
1223	1223	Comedy
1288	1288	Drama
1291	1291	Drama
1299	1299	Drama
1436	1436	Drama
1455	1455	Drama
1475	1475	Drama
2298	2298	Documentary
852	852	Comedy
2212	2212	Drama
1633	1633	Documentary
2534	2534	Documentary
2092	2092	Drama
1619	1619	Drama
2103	2103	Action
1839	1839	Drama
2556	2556	Action
3094	3094	Documentary
2371	2371	Documentary
3270	3270	Documentary
