Source	Target	Weight
22	160	1.0
3	374	1.0
7	285	1.0
44	26	1.0
26	866	1.0
50	372	1.0
5	766	1.0
4	459	1.0
99	637	1.0
117	2172	1.0
67	327	1.0
126	165	1.0
160	849	1.0
89	301	1.0
170	460	1.0
165	448	1.0
302	456	1.0
212	814	1.0
271	126	1.0
273	670	1.0
239	273	1.0
253	89	1.0
285	157	1.0
301	1839	1.0
221	745	1.0
346	1664	1.0
327	1009	1.0
456	170	1.0
448	2153	1.0
452	1518	1.0
372	470	1.0
482	1027	1.0
460	212	1.0
459	452	1.0
470	611	1.0
489	1089	1.0
611	582	1.0
582	531	1.0
654	971	1.0
637	302	1.0
670	67	1.0
531	44	1.0
726	346	1.0
745	774	1.0
774	50	1.0
766	22	1.0
793	99	1.0
814	4	1.0
374	117	1.0
866	654	1.0
971	489	1.0
846	239	1.0
1009	482	1.0
1027	1023	1.0
1023	253	1.0
1089	726	1.0
849	793	1.0
1518	846	1.0
1839	1836	1.0
1836	221	1.0
2153	3	1.0
2172	7	1.0
1664	271	1.0
