Source	Target	Weight
22	243	1.0
7	5	1.0
44	154	1.0
15	22	1.0
20	163	1.0
5	169	1.0
40	2430	1.0
120	160	1.0
64	126	1.0
123	2783	1.0
154	324	1.0
85	670	1.0
126	44	1.0
160	2815	1.0
186	356	1.0
175	162	1.0
190	1358	1.0
162	19	1.0
163	1713	1.0
169	15	1.0
182	120	1.0
168	553	1.0
165	623	1.0
191	1130	1.0
271	294	1.0
243	168	1.0
301	40	1.0
324	835	1.0
294	301	1.0
272	742	1.0
255	478	1.0
288	255	1.0
356	2651	1.0
337	675	1.0
478	272	1.0
466	1960	1.0
504	20	1.0
674	728	1.0
675	186	1.0
539	165	1.0
623	727	1.0
553	674	1.0
597	504	1.0
670	466	1.0
742	539	1.0
728	191	1.0
727	1970	1.0
835	337	1.0
1067	190	1.0
1074	123	1.0
1089	1074	1.0
1130	1149	1.0
1149	1418	1.0
1358	182	1.0
1418	1089	1.0
1768	7	1.0
1713	175	1.0
1960	1067	1.0
1970	85	1.0
2430	288	1.0
2651	1768	1.0
2783	271	1.0
2815	597	1.0
