Source	Target	Weight
31	53	1.0
18	31	1.0
39	465	1.0
28	231	1.0
23	1320	1.0
157	23	1.0
99	290	1.0
121	157	1.0
101	1452	1.0
139	311	1.0
53	425	1.0
104	121	1.0
116	533	1.0
85	1888	1.0
72	385	1.0
146	248	1.0
315	238	1.0
248	437	1.0
304	472	1.0
245	479	1.0
311	264	1.0
250	39	1.0
290	449	1.0
231	450	1.0
213	462	1.0
281	2145	1.0
264	101	1.0
238	116	1.0
357	146	1.0
376	2569	1.0
449	357	1.0
384	1046	1.0
451	2926	1.0
419	72	1.0
429	469	1.0
381	391	1.0
391	1345	1.0
437	304	1.0
453	18	1.0
425	986	1.0
406	213	1.0
386	1508	1.0
450	104	1.0
423	1839	1.0
441	423	1.0
454	745	1.0
385	556	1.0
431	457	1.0
411	477	1.0
457	1653	1.0
477	315	1.0
472	250	1.0
479	1351	1.0
485	411	1.0
465	139	1.0
469	281	1.0
462	431	1.0
533	643	1.0
556	752	1.0
643	419	1.0
752	2441	1.0
745	376	1.0
986	451	1.0
959	485	1.0
1046	1619	1.0
786	28	1.0
1345	786	1.0
1403	429	1.0
1351	1763	1.0
1452	245	1.0
1508	441	1.0
1653	1403	1.0
1619	406	1.0
1738	453	1.0
1320	99	1.0
1763	386	1.0
1839	959	1.0
1888	454	1.0
2145	1738	1.0
2441	85	1.0
2572	384	1.0
2569	2572	1.0
2926	27	1.0
