Source	Target	Weight
31	255	1.0
22	243	1.0
7	80	1.0
41	1634	1.0
18	1239	1.0
42	711	1.0
26	561	1.0
19	1143	1.0
52	2342	1.0
13	7	1.0
49	805	1.0
50	87	1.0
15	1595	1.0
20	385	1.0
5	22	1.0
23	99	1.0
10	141	1.0
40	1839	1.0
33	236	1.0
16	416	1.0
30	2013	1.0
34	31	1.0
25	2776	1.0
123	679	1.0
157	23	1.0
99	50	1.0
69	3439	1.0
121	40	1.0
87	121	1.0
81	315	1.0
117	852	1.0
135	1084	1.0
80	19	1.0
67	81	1.0
95	527	1.0
103	135	1.0
116	1854	1.0
57	952	1.0
85	545	1.0
134	42	1.0
124	10	1.0
141	114	1.0
146	376	1.0
114	18	1.0
111	1732	1.0
150	235	1.0
137	111	1.0
68	285	1.0
86	579	1.0
119	427	1.0
153	553	1.0
82	1272	1.0
125	2011	1.0
189	582	1.0
180	1275	1.0
174	204	1.0
171	1113	1.0
179	174	1.0
184	1069	1.0
177	2919	1.0
166	1080	1.0
163	13	1.0
169	5	1.0
182	1010	1.0
191	786	1.0
302	117	1.0
315	637	1.0
303	935	1.0
243	163	1.0
285	729	1.0
235	119	1.0
234	555	1.0
245	670	1.0
322	938	1.0
204	821	1.0
316	1199	1.0
255	433	1.0
236	2229	1.0
230	1743	1.0
244	3166	1.0
332	1490	1.0
335	417	1.0
358	103	1.0
369	865	1.0
365	332	1.0
366	2212	1.0
344	2803	1.0
325	331	1.0
364	1189	1.0
331	728	1.0
326	1151	1.0
339	1418	1.0
329	690	1.0
330	322	1.0
343	788	1.0
356	1243	1.0
337	1205	1.0
375	580	1.0
376	421	1.0
416	150	1.0
384	491	1.0
453	1673	1.0
385	316	1.0
447	730	1.0
427	447	1.0
392	965	1.0
393	1187	1.0
433	1643	1.0
405	2265	1.0
417	177	1.0
421	137	1.0
397	1247	1.0
455	459	1.0
488	692	1.0
459	1650	1.0
477	556	1.0
479	521	1.0
491	20	1.0
458	356	1.0
701	1551	1.0
702	57	1.0
540	1045	1.0
648	2165	1.0
521	836	1.0
628	517	1.0
556	85	1.0
666	375	1.0
527	358	1.0
504	564	1.0
611	930	1.0
668	567	1.0
