Source	Target	Weight
31	380	1.0
47	2163	1.0
0	161	1.0
44	83	1.0
9	1504	1.0
41	276	1.0
48	653	1.0
23	121	1.0
120	1030	1.0
64	44	1.0
83	120	1.0
100	1833	1.0
99	1931	1.0
149	1451	1.0
121	186	1.0
161	1470	1.0
117	273	1.0
135	1282	1.0
128	663	1.0
159	128	1.0
142	432	1.0
126	984	1.0
60	1694	1.0
186	655	1.0
187	700	1.0
183	1440	1.0
276	31	1.0
273	99	1.0
235	1619	1.0
322	3265	1.0
361	703	1.0
355	60	1.0
432	1976	1.0
428	607	1.0
450	322	1.0
401	235	1.0
380	64	1.0
607	784	1.0
655	1841	1.0
707	1197	1.0
193	126	1.0
700	135	1.0
703	23	1.0
663	707	1.0
537	47	1.0
653	1865	1.0
550	193	1.0
601	9	1.0
911	48	1.0
984	1810	1.0
1030	450	1.0
993	0	1.0
1197	183	1.0
1282	537	1.0
1364	993	1.0
1470	142	1.0
1440	550	1.0
784	361	1.0
1451	1364	1.0
1504	100	1.0
1507	2704	1.0
1619	355	1.0
1694	428	1.0
1833	159	1.0
1841	601	1.0
1810	149	1.0
1865	1507	1.0
1931	401	1.0
2163	41	1.0
2272	911	1.0
1976	187	1.0
2704	117	1.0
3265	602	1.0
