Id	Label	Category
27	27	Drama
5	5	Action
3	3	Drama
808	808	Action
0	0	Drama
121	121	Drama
44	44	Action
64	64	Action
43	43	Action
452	452	Drama
48	48	Action
124	124	Action
18	18	Drama
139	139	Drama
6	6	Action
128	128	Action
1609	1609	Horror
23	23	Drama
157	157	Drama
120	120	Action
162	162	Comedy
802	802	Adventure
99	99	Comedy
302	302	Comedy
408	408	Drama
154	154	Comedy
87	87	Action
648	648	Action
81	81	Drama
391	391	Drama
117	117	Action
768	768	Action
409	409	Drama
67	67	Action
327	327	Action
116	116	Adventure
85	85	Comedy
126	126	Comedy
834	834	Comedy
160	160	Comedy
110	110	Comedy
165	165	Comedy
72	72	Comedy
597	597	Comedy
248	248	Drama
92	92	Action
2257	2257	Horror
141	141	Action
138	138	Action
156	156	Action
146	146	Action
533	533	Drama
62	62	Action
171	171	Adventure
107	107	Action
827	827	Drama
75	75	Action
145	145	Action
805	805	Drama
111	111	Action
102	102	Action
58	58	Action
129	129	Action
89	89	Action
346	346	Action
68	68	Action
79	79	Action
821	821	Comedy
772	772	Action
453	453	Drama
153	153	Action
650	650	Action
71	71	Action
770	770	Action
189	189	Comedy
473	473	Drama
164	164	Comedy
810	810	Drama
461	461	Comedy
179	179	Action
526	526	Action
188	188	Action
746	746	Action
317	317	Drama
399	399	Drama
315	315	Drama
316	316	Horror
273	273	Drama
235	235	Horror
829	829	Drama
300	300	Action
626	626	Comedy
424	424	Drama
379	379	Action
790	790	Comedy
272	272	Comedy
458	458	Comedy
255	255	Comedy
295	295	Comedy
244	244	Comedy
330	330	Animation
356	356	Drama
823	823	Drama
803	803	Comedy
446	446	Drama
373	373	Action
465	465	Drama
824	824	Action
825	825	Drama
407	407	Drama
690	690	Action
401	401	Drama
797	797	Horror
814	814	Comedy
591	591	Action
463	463	Drama
2154	2154	Horror
482	482	Action
800	800	Comedy
460	460	Drama
466	466	Comedy
622	622	Drama
475	475	Comedy
462	462	Drama
809	809	Comedy
508	508	Comedy
822	822	Drama
511	511	Comedy
791	791	Action
666	666	Comedy
669	669	Comedy
835	835	Western
793	793	Comedy
596	596	Adventure
745	745	Drama
811	811	Action
94	94	Action
806	806	Comedy
830	830	Horror
798	798	Action
832	832	Drama
807	807	Drama
841	841	Animation
799	799	Comedy
789	789	Comedy
836	836	Drama
816	816	Action
844	844	Drama
843	843	Drama
795	795	Comedy
812	812	Comedy
820	820	Comedy
828	828	Animation
1106	1106	Horror
