Source	Target	Weight
3	157	1.0
44	1357	1.0
9	2002	1.0
43	1031	1.0
26	536	1.0
19	44	1.0
50	40	1.0
10	1829	1.0
40	4	1.0
16	30	1.0
4	953	1.0
30	463	1.0
120	2094	1.0
64	10	1.0
157	1594	1.0
67	1667	1.0
58	688	1.0
118	1004	1.0
164	637	1.0
176	621	1.0
247	366	1.0
243	899	1.0
257	1002	1.0
268	19	1.0
235	1016	1.0
316	1028	1.0
366	257	1.0
330	50	1.0
346	67	1.0
456	726	1.0
385	118	1.0
399	456	1.0
474	346	1.0
463	1536	1.0
482	176	1.0
688	1836	1.0
193	874	1.0
677	851	1.0
540	677	1.0
197	193	1.0
508	243	1.0
621	508	1.0
536	9	1.0
520	26	1.0
637	399	1.0
746	482	1.0
726	2134	1.0
374	540	1.0
874	2155	1.0
899	164	1.0
953	520	1.0
1031	1664	1.0
1004	1650	1.0
1028	990	1.0
990	235	1.0
1016	374	1.0
1002	268	1.0
851	330	1.0
1292	1612	1.0
1357	1292	1.0
1536	474	1.0
1650	120	1.0
1665	58	1.0
1829	2081	1.0
1836	746	1.0
2002	16	1.0
2094	197	1.0
2134	247	1.0
2155	316	1.0
1594	2172	1.0
1612	64	1.0
2081	43	1.0
1667	1665	1.0
1664	3	1.0
