Source	Target	Weight
31	39	1.0
22	1155	1.0
27	1084	1.0
0	550	1.0
44	91	1.0
9	462	1.0
41	1295	1.0
39	1071	1.0
26	135	1.0
2	613	1.0
19	678	1.0
6	648	1.0
52	9	1.0
13	1456	1.0
50	338	1.0
5	488	1.0
23	120	1.0
40	50	1.0
25	1205	1.0
120	13	1.0
64	5	1.0
100	44	1.0
157	161	1.0
121	22	1.0
63	487	1.0
87	154	1.0
81	361	1.0
161	433	1.0
117	87	1.0
135	963	1.0
143	64	1.0
91	276	1.0
154	1411	1.0
131	510	1.0
80	479	1.0
61	472	1.0
148	366	1.0
103	1201	1.0
116	730	1.0
57	357	1.0
134	1242	1.0
156	378	1.0
119	326	1.0
189	157	1.0
173	531	1.0
162	23	1.0
276	81	1.0
201	1215	1.0
248	100	1.0
322	952	1.0
250	57	1.0
312	3154	1.0
236	521	1.0
361	61	1.0
357	2585	1.0
358	533	1.0
365	654	1.0
366	407	1.0
325	336	1.0
364	119	1.0
326	498	1.0
360	417	1.0
338	2187	1.0
367	360	1.0
348	719	1.0
340	547	1.0
336	1344	1.0
384	26	1.0
407	131	1.0
411	1117	1.0
433	3412	1.0
417	1185	1.0
487	1046	1.0
488	660	1.0
472	117	1.0
462	629	1.0
702	384	1.0
510	250	1.0
648	494	1.0
533	612	1.0
521	552	1.0
629	27	1.0
547	1233	1.0
508	364	1.0
494	322	1.0
666	508	1.0
582	551	1.0
595	765	1.0
545	499	1.0
719	201	1.0
499	348	1.0
654	595	1.0
612	2342	1.0
523	367	1.0
626	666	1.0
614	1188	1.0
660	2	1.0
498	523	1.0
613	156	1.0
552	943	1.0
566	1148	1.0
651	31	1.0
678	582	1.0
596	1129	1.0
531	596	1.0
704	173	1.0
550	121	1.0
551	365	1.0
730	1369	1.0
378	340	1.0
765	704	1.0
779	614	1.0
860	984	1.0
963	1030	1.0
968	411	1.0
984	116	1.0
952	860	1.0
946	566	1.0
943	1397	1.0
1030	52	1.0
846	162	1.0
1084	6	1.0
1071	2800	1.0
1046	1299	1.0
1129	545	1.0
851	651	1.0
1117	1455	1.0
1155	248	1.0
1148	968	1.0
1205	1187	1.0
1233	236	1.0
1188	25	1.0
1187	1589	1.0
1215	143	1.0
1234	19	1.0
1201	702	1.0
1185	779	1.0
1242	189	1.0
1299	41	1.0
1295	40	1.0
1344	626	1.0
1369	148	1.0
1411	103	1.0
1410	1234	1.0
1397	325	1.0
1424	63	1.0
1456	0	1.0
1455	358	1.0
1589	1424	1.0
2187	851	1.0
2342	1410	1.0
2585	312	1.0
2814	134	1.0
2800	2814	1.0
2933	80	1.0
3154	946	1.0
3412	2933	1.0
