Source	Target	Weight
31	1821	1.0
22	1641	1.0
27	577	1.0
3	1157	1.0
47	510	1.0
0	474	1.0
21	698	1.0
44	2038	1.0
9	2384	1.0
43	301	1.0
48	1168	1.0
42	503	1.0
14	1397	1.0
39	456	1.0
26	185	1.0
2	475	1.0
19	1833	1.0
52	1559	1.0
13	702	1.0
50	40	1.0
15	1545	1.0
20	245	1.0
5	417	1.0
8	1421	1.0
12	73	1.0
23	429	1.0
10	847	1.0
40	2665	1.0
4	308	1.0
30	703	1.0
120	465	1.0
70	805	1.0
83	2097	1.0
155	1282	1.0
100	1864	1.0
157	789	1.0
99	100	1.0
121	663	1.0
101	2739	1.0
139	1560	1.0
109	1196	1.0
73	2223	1.0
87	1097	1.0
81	2608	1.0
161	367	1.0
117	381	1.0
135	1114	1.0
128	3033	1.0
143	651	1.0
90	661	1.0
91	204	1.0
154	2666	1.0
131	1122	1.0
80	584	1.0
61	1648	1.0
148	1445	1.0
67	312	1.0
95	1054	1.0
54	856	1.0
104	1095	1.0
116	1233	1.0
159	715	1.0
132	1332	1.0
158	1591	1.0
57	1563	1.0
108	943	1.0
85	648	1.0
133	250	1.0
56	822	1.0
142	90	1.0
134	1007	1.0
84	1158	1.0
126	1431	1.0
122	294	1.0
160	1517	1.0
110	272	1.0
130	912	1.0
72	169	1.0
124	79	1.0
92	1514	1.0
141	757	1.0
138	1088	1.0
146	623	1.0
62	564	1.0
107	1234	1.0
75	1690	1.0
105	1539	1.0
140	459	1.0
114	3	1.0
156	124	1.0
147	178	1.0
150	155	1.0
79	2215	1.0
86	460	1.0
189	1846	1.0
178	2318	1.0
186	2404	1.0
180	626	1.0
187	493	1.0
185	2780	1.0
172	150	1.0
175	1214	1.0
184	1138	1.0
166	248	1.0
162	30	1.0
170	571	1.0
163	1838	1.0
183	1841	1.0
169	1242	1.0
182	1924	1.0
191	1331	1.0
276	812	1.0
216	881	1.0
212	2329	1.0
315	212	1.0
271	1201	1.0
202	607	1.0
243	2433	1.0
287	632	1.0
257	1212	1.0
268	679	1.0
226	557	1.0
301	1270	1.0
201	1269	1.0
265	1743	1.0
234	1860	1.0
248	199	1.0
304	295	1.0
245	268	1.0
260	921	1.0
322	22	1.0
246	984	1.0
242	879	1.0
266	3538	1.0
225	1893	1.0
203	187	1.0
323	2203	1.0
223	416	1.0
250	271	1.0
294	1503	1.0
204	952	1.0
312	988	1.0
290	1440	1.0
316	389	1.0
272	148	1.0
251	892	1.0
255	1867	1.0
231	2309	1.0
280	1677	1.0
307	1474	1.0
306	242	1.0
207	1470	1.0
281	361	1.0
295	282	1.0
308	1143	1.0
270	2220	1.0
236	365	1.0
209	369	1.0
238	2310	1.0
282	1357	1.0
305	1691	1.0
332	631	1.0
361	534	1.0
335	27	1.0
357	1442	1.0
359	19	1.0
349	1028	1.0
358	2855	1.0
369	9	1.0
365	1504	1.0
325	1106	1.0
364	2386	1.0
326	2106	1.0
360	753	1.0
339	525	1.0
341	1524	1.0
352	109	1.0
330	562	1.0
367	2442	1.0
354	1370	1.0
340	2340	1.0
336	108	1.0
432	200	1.0
444	1149	1.0
403	809	1.0
379	640	1.0
456	339	1.0
382	1241	1.0
449	85	1.0
416	135	1.0
384	1922	1.0
451	793	1.0
419	197	1.0
429	997	1.0
381	1508	1.0
445	101	1.0
391	207	1.0
437	1500	1.0
400	336	1.0
453	315	1.0
425	758	1.0
422	911	1.0
406	2541	1.0
386	660	1.0
402	1292	1.0
409	2441	1.0
385	2050	1.0
401	1256	1.0
447	816	1.0
389	383	1.0
394	990	1.0
395	542	1.0
411	192	1.0
405	1796	1.0
412	783	1.0
417	843	1.0
457	791	1.0
435	202	1.0
421	1127	1.0
383	332	1.0
426	216	1.0
390	2586	1.0
474	1109	1.0
473	1884	1.0
380	435	1.0
487	692	1.0
488	437	1.0
460	453	1.0
478	466	1.0
459	1215	1.0
479	2278	1.0
483	50	1.0
470	265	1.0
465	163	1.0
466	1418	1.0
475	1754	1.0
469	357	1.0
491	1473	1.0
607	166	1.0
577	47	1.0
548	1507	1.0
542	131	1.0
707	618	1.0
557	664	1.0
562	3236	1.0
702	411	1.0
193	604	1.0
540	1645	1.0
630	390	1.0
573	195	1.0
197	708	1.0
510	835	1.0
195	307	1.0
700	1392	1.0
604	2120	1.0
501	1865	1.0
648	2208	1.0
698	478	1.0
493	852	1.0
632	1345	1.0
629	1227	1.0
525	154	1.0
685	20	1.0
703	1570	1.0
508	2317	1.0
556	1154	1.0
494	786	1.0
665	141	1.0
662	700	1.0
666	1479	1.0
527	10	1.0
618	84	1.0
668	1274	1.0
627	2399	1.0
667	1240	1.0
652	2326	1.0
692	86	1.0
564	483	1.0
584	558	1.0
631	630	1.0
623	255	1.0
507	499	1.0
715	158	1.0
708	384	1.0
558	583	1.0
640	364	1.0
497	656	1.0
643	147	1.0
534	1565	1.0
597	497	1.0
499	596	1.0
664	349	1.0
581	358	1.0
626	540	1.0
690	670	1.0
679	2194	1.0
646	126	1.0
660	2299	1.0
663	1268	1.0
498	1156	1.0
706	132	1.0
656	447	1.0
613	160	1.0
670	83	1.0
