Source	Target	Weight
37	513	1.0
27	44	1.0
44	728	1.0
9	139	1.0
39	117	1.0
17	520	1.0
45	75	1.0
6	583	1.0
52	1151	1.0
50	973	1.0
46	1987	1.0
5	39	1.0
8	17	1.0
40	322	1.0
33	16	1.0
29	476	1.0
16	1995	1.0
64	37	1.0
100	279	1.0
139	507	1.0
117	27	1.0
116	2524	1.0
160	2079	1.0
130	456	1.0
124	29	1.0
75	50	1.0
114	6	1.0
156	118	1.0
58	160	1.0
118	548	1.0
168	130	1.0
191	33	1.0
243	799	1.0
235	201	1.0
201	1424	1.0
322	544	1.0
279	2059	1.0
284	474	1.0
456	1507	1.0
474	1509	1.0
476	40	1.0
480	8	1.0
478	533	1.0
548	191	1.0
533	953	1.0
527	124	1.0
544	545	1.0
520	528	1.0
528	619	1.0
619	572	1.0
545	9	1.0
507	478	1.0
502	168	1.0
670	243	1.0
583	527	1.0
513	950	1.0
678	64	1.0
572	46	1.0
551	116	1.0
728	502	1.0
799	235	1.0
830	2467	1.0
945	114	1.0
950	2145	1.0
973	551	1.0
953	1556	1.0
949	52	1.0
1151	156	1.0
1401	536	1.0
1424	945	1.0
1507	670	1.0
1509	58	1.0
1556	949	1.0
1995	284	1.0
1987	678	1.0
2059	830	1.0
2079	100	1.0
2145	45	1.0
2467	480	1.0
2524	1401	1.0
