Source	Target	Weight
7	607	1.0
44	107	1.0
43	2625	1.0
48	172	1.0
26	685	1.0
6	1097	1.0
120	1304	1.0
64	92	1.0
87	48	1.0
117	882	1.0
94	87	1.0
91	195	1.0
124	194	1.0
92	26	1.0
107	2628	1.0
145	526	1.0
113	558	1.0
150	6	1.0
60	1306	1.0
82	1599	1.0
172	665	1.0
175	661	1.0
317	117	1.0
358	1626	1.0
431	595	1.0
380	651	1.0
372	763	1.0
471	1547	1.0
607	380	1.0
542	1818	1.0
193	602	1.0
677	583	1.0
197	692	1.0
195	200	1.0
685	677	1.0
665	531	1.0
544	699	1.0
554	1121	1.0
595	145	1.0
692	1084	1.0
699	998	1.0
584	1010	1.0
713	471	1.0
570	496	1.0
558	1826	1.0
496	581	1.0
637	927	1.0
586	916	1.0
670	64	1.0
695	637	1.0
583	639	1.0
651	198	1.0
602	317	1.0
615	431	1.0
526	713	1.0
639	542	1.0
661	586	1.0
691	150	1.0
531	43	1.0
704	972	1.0
200	899	1.0
777	44	1.0
763	1102	1.0
904	91	1.0
882	904	1.0
874	193	1.0
865	910	1.0
899	554	1.0
927	175	1.0
913	865	1.0
884	113	1.0
883	615	1.0
928	883	1.0
897	1935	1.0
910	358	1.0
785	704	1.0
916	913	1.0
198	120	1.0
194	196	1.0
199	94	1.0
972	544	1.0
196	197	1.0
1010	884	1.0
998	1502	1.0
1084	199	1.0
1113	897	1.0
1097	372	1.0
1121	670	1.0
1102	570	1.0
1163	2724	1.0
1306	874	1.0
1304	124	1.0
1502	1817	1.0
1548	1550	1.0
1550	1113	1.0
1547	785	1.0
1546	1548	1.0
782	1163	1.0
1626	928	1.0
1818	695	1.0
1826	1546	1.0
1817	584	1.0
1935	782	1.0
2628	60	1.0
2625	82	1.0
2687	7	1.0
2724	2687	1.0
1599	691	1.0
