Source	Target	Weight
22	476	1.0
7	2805	1.0
44	157	1.0
48	4	1.0
20	301	1.0
5	104	1.0
23	44	1.0
40	126	1.0
29	87	1.0
4	154	1.0
64	117	1.0
157	197	1.0
99	459	1.0
121	1847	1.0
87	48	1.0
117	1317	1.0
154	524	1.0
104	204	1.0
126	20	1.0
122	445	1.0
110	5	1.0
156	22	1.0
60	64	1.0
170	99	1.0
165	288	1.0
301	450	1.0
266	305	1.0
250	444	1.0
204	410	1.0
255	122	1.0
288	255	1.0
236	156	1.0
254	483	1.0
284	7	1.0
305	121	1.0
444	2169	1.0
410	1260	1.0
445	266	1.0
450	757	1.0
476	2059	1.0
459	40	1.0
483	632	1.0
197	110	1.0
632	2382	1.0
524	250	1.0
602	170	1.0
1260	236	1.0
1299	602	1.0
757	165	1.0
1636	254	1.0
1847	23	1.0
1317	1636	1.0
2059	29	1.0
2169	284	1.0
2382	1299	1.0
