Source	Target	Weight
31	1617	1.0
22	332	1.0
27	67	1.0
47	246	1.0
7	2069	1.0
0	432	1.0
44	1305	1.0
9	163	1.0
41	882	1.0
39	986	1.0
17	536	1.0
26	17	1.0
19	891	1.0
13	80	1.0
15	169	1.0
120	117	1.0
64	999	1.0
100	980	1.0
99	121	1.0
149	100	1.0
121	273	1.0
117	196	1.0
91	1380	1.0
131	195	1.0
80	733	1.0
67	1811	1.0
104	110	1.0
116	639	1.0
74	1369	1.0
57	1364	1.0
160	137	1.0
110	449	1.0
124	2257	1.0
92	124	1.0
141	104	1.0
107	184	1.0
111	2299	1.0
58	2236	1.0
137	793	1.0
153	131	1.0
189	19	1.0
178	39	1.0
186	353	1.0
187	1970	1.0
172	985	1.0
188	1812	1.0
184	2374	1.0
190	1633	1.0
163	7	1.0
169	1146	1.0
315	149	1.0
273	322	1.0
243	1192	1.0
287	327	1.0
268	1122	1.0
221	459	1.0
324	1931	1.0
322	178	1.0
246	526	1.0
299	221	1.0
272	650	1.0
280	194	1.0
288	287	1.0
295	781	1.0
332	582	1.0
358	654	1.0
365	1240	1.0
344	614	1.0
325	2399	1.0
326	550	1.0
328	559	1.0
334	2169	1.0
353	562	1.0
327	31	1.0
432	506	1.0
449	1968	1.0
380	334	1.0
478	1429	1.0
459	288	1.0
607	380	1.0
562	1522	1.0
193	1007	1.0
540	197	1.0
573	2046	1.0
197	1016	1.0
195	44	1.0
657	929	1.0
648	1017	1.0
703	74	1.0
494	91	1.0
527	272	1.0
536	607	1.0
650	295	1.0
582	243	1.0
506	494	1.0
520	9	1.0
692	1105	1.0
564	189	1.0
718	1365	1.0
575	365	1.0
563	520	1.0
499	778	1.0
654	188	1.0
587	153	1.0
683	47	1.0
614	1218	1.0
566	573	1.0
583	64	1.0
651	657	1.0
526	961	1.0
639	358	1.0
576	1795	1.0
678	576	1.0
550	3623	1.0
200	651	1.0
559	926	1.0
746	58	1.0
733	1390	1.0
781	1655	1.0
778	1703	1.0
763	1529	1.0
793	1610	1.0
869	989	1.0
882	27	1.0
912	969	1.0
891	325	1.0
926	563	1.0
980	703	1.0
988	326	1.0
194	200	1.0
969	967	1.0
967	268	1.0
929	2770	1.0
985	499	1.0
961	315	1.0
986	141	1.0
196	583	1.0
992	912	1.0
1010	1119	1.0
999	187	1.0
1007	540	1.0
1017	1594	1.0
993	2965	1.0
995	2677	1.0
1016	566	1.0
989	2153	1.0
998	2155	1.0
1067	1097	1.0
1105	1121	1.0
1097	198	1.0
1121	564	1.0
1125	2832	1.0
1122	2103	1.0
1119	1387	1.0
1142	2447	1.0
1158	575	1.0
1146	1167	1.0
1192	2423	1.0
1181	1125	1.0
1240	753	1.0
1218	1181	1.0
1167	13	1.0
1290	478	1.0
1305	992	1.0
1369	190	1.0
753	3213	1.0
1390	22	1.0
1380	1545	1.0
1353	718	1.0
1365	0	1.0
1364	2791	1.0
1387	186	1.0
1429	111	1.0
1529	2701	1.0
1522	648	1.0
1545	2946	1.0
1633	26	1.0
1617	1290	1.0
1655	1971	1.0
1795	99	1.0
1773	993	1.0
1793	683	1.0
1698	15	1.0
1703	763	1.0
1811	328	1.0
1812	107	1.0
1912	2483	1.0
1931	299	1.0
1971	587	1.0
1968	324	1.0
1970	116	1.0
2069	1142	1.0
2046	2123	1.0
2103	1010	1.0
2155	172	1.0
2169	57	1.0
2153	998	1.0
1594	2148	1.0
2148	2420	1.0
1610	1793	1.0
2236	2683	1.0
2257	995	1.0
2299	160	1.0
2320	92	1.0
2374	2320	1.0
2399	1158	1.0
2420	120	1.0
2423	692	1.0
2123	527	1.0
2447	1698	1.0
2483	193	1.0
2677	1353	1.0
2683	280	1.0
2701	746	1.0
2770	344	1.0
2791	1773	1.0
2832	678	1.0
2946	3035	1.0
2965	988	1.0
3035	869	1.0
3213	1912	1.0
3623	1067	1.0
