Id	Label	Category
22	22	Comedy
1213	1213	Drama
27	27	Drama
243	243	Comedy
3	3	Drama
1464	1464	Comedy
7	7	Comedy
99	99	Comedy
14	14	Musical
87	87	Action
26	26	Animation
665	665	Action
50	50	Animation
15	15	Comedy
463	463	Drama
4	4	Animation
3289	3289	Horror
67	67	Action
300	300	Action
126	126	Comedy
1361	1361	Drama
170	170	Comedy
302	302	Comedy
212	212	Comedy
2297	2297	Drama
315	315	Drama
1836	1836	Drama
1487	1487	Sci-Fi
268	268	Action
448	448	Drama
201	201	Adventure
464	464	Drama
688	688	Comedy
332	332	Comedy
1045	1045	Comedy
366	366	Drama
803	803	Comedy
346	346	Action
370	370	Comedy
381	381	Drama
2044	2044	Comedy
445	445	Drama
1475	1475	Drama
1520	1520	War
446	446	Drama
1951	1951	Comedy
486	486	Drama
461	461	Comedy
482	482	Action
669	669	Comedy
850	850	Comedy
746	746	Action
1536	1536	Action
745	745	Drama
933	933	Action
807	807	Drama
800	800	Comedy
841	841	Animation
799	799	Comedy
903	903	Action
2045	2045	Comedy
909	909	Action
1109	1109	Comedy
846	846	Comedy
1498	1498	Comedy
1197	1197	Comedy
2296	2296	Horror
2094	2094	Action
1842	1842	War
782	782	Sci-Fi
1717	1717	Comedy
1531	1531	Drama
1705	1705	Animation
