Source	Target	Weight
31	3	1.0
22	169	1.0
37	547	1.0
27	3154	1.0
36	1508	1.0
3	456	1.0
47	537	1.0
0	1352	1.0
44	1429	1.0
9	8	1.0
41	1241	1.0
48	141	1.0
18	146	1.0
42	1256	1.0
14	1843	1.0
39	98	1.0
17	660	1.0
45	1587	1.0
26	41	1.0
2	354	1.0
19	13	1.0
6	216	1.0
52	2342	1.0
13	243	1.0
50	16	1.0
15	1702	1.0
46	17	1.0
20	613	1.0
5	172	1.0
8	630	1.0
12	336	1.0
23	121	1.0
10	50	1.0
40	322	1.0
16	330	1.0
4	1705	1.0
32	368	1.0
120	194	1.0
64	120	1.0
83	1142	1.0
100	1411	1.0
121	389	1.0
63	152	1.0
98	431	1.0
139	248	1.0
109	618	1.0
73	1337	1.0
87	48	1.0
161	2	1.0
53	56	1.0
117	64	1.0
135	786	1.0
128	1299	1.0
143	1127	1.0
91	1182	1.0
154	20	1.0
131	2218	1.0
80	191	1.0
152	566	1.0
67	87	1.0
104	2567	1.0
116	593	1.0
74	1525	1.0
159	707	1.0
132	506	1.0
57	648	1.0
85	1233	1.0
56	1273	1.0
134	1234	1.0
84	255	1.0
126	40	1.0
160	757	1.0
110	84	1.0
72	2712	1.0
124	816	1.0
92	105	1.0
141	75	1.0
138	119	1.0
146	424	1.0
136	178	1.0
62	116	1.0
107	62	1.0
75	377	1.0
105	791	1.0
140	768	1.0
114	1492	1.0
156	76	1.0
111	1274	1.0
58	373	1.0
118	713	1.0
65	136	1.0
89	290	1.0
150	958	1.0
137	86	1.0
68	1502	1.0
79	154	1.0
129	1621	1.0
60	2588	1.0
86	781	1.0
119	107	1.0
153	82	1.0
76	140	1.0
82	798	1.0
66	2079	1.0
125	153	1.0
189	564	1.0
178	639	1.0
186	347	1.0
187	678	1.0
172	988	1.0
175	375	1.0
179	58	1.0
173	770	1.0
188	1218	1.0
184	1529	1.0
162	981	1.0
183	1307	1.0
169	19	1.0
191	930	1.0
276	1635	1.0
216	1372	1.0
243	2070	1.0
268	758	1.0
285	1179	1.0
201	80	1.0
248	1432	1.0
304	281	1.0
292	471	1.0
322	2044	1.0
242	124	1.0
250	2281	1.0
320	1268	1.0
204	1421	1.0
312	409	1.0
290	2544	1.0
316	65	1.0
272	160	1.0
255	272	1.0
231	357	1.0
288	675	1.0
281	407	1.0
236	811	1.0
238	67	1.0
332	674	1.0
357	250	1.0
358	963	1.0
369	1030	1.0
365	1146	1.0
366	631	1.0
344	2080	1.0
325	1889	1.0
364	614	1.0
326	882	1.0
360	1068	1.0
339	499	1.0
368	507	1.0
341	560	1.0
352	1199	1.0
329	512	1.0
330	2679	1.0
367	1238	1.0
354	14	1.0
356	1244	1.0
333	2256	1.0
347	333	1.0
346	474	1.0
340	579	1.0
336	236	1.0
432	1007	1.0
375	435	1.0
376	378	1.0
379	179	1.0
456	2145	1.0
449	385	1.0
384	39	1.0
419	844	1.0
429	1678	1.0
428	417	1.0
391	745	1.0
400	533	1.0
424	491	1.0
425	1452	1.0
406	462	1.0
386	556	1.0
407	641	1.0
450	126	1.0
