Id	Label	Category
22	22	Comedy
92	92	Action
44	44	Action
74	74	Drama
43	43	Action
558	558	Action
26	26	Animation
203	203	Comedy
23	23	Drama
963	963	Drama
64	64	Action
117	117	Action
91	91	Drama
195	195	Action
602	602	Drama
124	124	Action
899	899	Action
695	695	Adventure
62	62	Action
583	583	Action
107	107	Action
637	637	Action
60	60	Action
881	881	Drama
175	175	Action
910	910	Action
276	276	Drama
1120	1120	Horror
257	257	Horror
1137	1137	Drama
310	310	Adventure
1755	1755	Horror
254	254	Sci-Fi
358	358	Adventure
1818	1818	Action
375	375	Action
615	615	Comedy
431	431	Drama
3067	3067	Horror
380	380	Action
542	542	Comedy
479	479	Drama
1121	1121	Comedy
607	607	Action
1288	1288	Drama
1436	1436	Drama
193	193	Action
677	677	Action
651	651	Action
685	685	Action
554	554	Action
1627	1627	Action
595	595	Adventure
928	928	Action
856	856	Horror
913	913	Horror
586	586	Action
891	891	Adventure
874	874	Horror
1097	1097	Sci-Fi
691	691	Fantasy
526	526	Action
861	861	Drama
639	639	Action
927	927	Drama
1029	1029	Horror
531	531	Animation
704	704	Action
1773	1773	Horror
550	550	Sci-Fi
777	777	Action
882	882	Action
918	918	Sci-Fi
889	889	Action
865	865	Action
3431	3431	Horror
911	911	Comedy
912	912	Action
884	884	Action
893	893	Sci-Fi
916	916	Action
1102	1102	Adventure
998	998	Horror
1028	1028	Horror
2360	2360	Horror
1431	1431	Drama
1389	1389	Comedy
2273	2273	Drama
2184	2184	Horror
2616	2616	Horror
