Id	Label	Category
22	22	Comedy
670	670	Adventure
15	15	Comedy
272	272	Comedy
20	20	Comedy
669	669	Comedy
40	40	Animation
110	110	Comedy
33	33	Animation
768	768	Action
29	29	Animation
99	99	Comedy
4	4	Animation
726	726	Horror
120	120	Action
505	505	Action
123	123	Comedy
176	176	Action
157	157	Drama
677	677	Action
81	81	Drama
133	133	Comedy
1452	1452	Comedy
126	126	Comedy
271	271	Comedy
72	72	Comedy
742	742	Comedy
124	124	Action
2925	2925	Horror
82	82	Action
243	243	Comedy
174	174	Action
1579	1579	Comedy
179	179	Action
1154	1154	Comedy
508	508	Comedy
227	227	Drama
1696	1696	Horror
235	235	Horror
427	427	Drama
301	301	Comedy
727	727	Comedy
221	221	Animation
524	524	Horror
311	311	Comedy
204	204	Comedy
316	316	Horror
1140	1140	Horror
945	945	Action
284	284	Animation
358	358	Adventure
2805	2805	Horror
416	416	Drama
459	459	Comedy
1675	1675	Drama
476	476	Animation
1067	1067	Comedy
372	372	Action
2844	2844	Horror
472	472	Drama
710	710	Action
195	195	Action
1027	1027	Comedy
622	622	Drama
884	884	Action
1630	1630	Action
652	652	Comedy
561	561	Adventure
936	936	Animation
697	697	Comedy
1034	1034	Action
1595	1595	Horror
531	531	Animation
724	724	Comedy
1521	1521	Action
793	793	Comedy
797	797	Horror
1076	1076	Comedy
830	830	Horror
2919	2919	Horror
883	883	Horror
1245	1245	Adventure
1037	1037	Animation
985	985	Action
1502	1502	Action
965	965	Action
1120	1120	Horror
997	997	Horror
1008	1008	Comedy
1778	1778	Comedy
788	788	Drama
1783	1783	Drama
2223	2223	Action
2144	2144	Horror
1060	1060	Comedy
1735	1735	Animation
1051	1051	Comedy
2205	2205	Horror
1113	1113	Horror
2187	2187	Drama
1130	1130	Action
1173	1173	Drama
1401	1401	Horror
1558	1558	Action
2912	2912	Comedy
1665	1665	Comedy
1719	1719	Comedy
1791	1791	Comedy
2609	2609	Horror
2059	2059	Horror
1738	1738	Horror
1912	1912	Action
2153	2153	Horror
1610	1610	Horror
1607	1607	Horror
2662	2662	Comedy
1597	1597	Horror
3011	3011	Comedy
