Id	Label	Category
44	44	Action
117	117	Action
64	64	Action
471	471	Action
123	123	Comedy
1043	1043	Horror
121	121	Drama
749	749	Drama
81	81	Drama
1018	1018	Action
67	67	Action
346	346	Action
133	133	Comedy
318	318	Comedy
160	160	Comedy
1269	1269	Comedy
130	130	Comedy
677	677	Action
138	138	Action
2613	2613	Comedy
113	113	Action
1163	1163	Action
89	89	Action
883	883	Horror
150	150	Action
2486	2486	Comedy
60	60	Action
119	119	Action
153	153	Action
2746	2746	Comedy
167	167	Action
3011	3011	Comedy
181	181	Action
2450	2450	Action
174	174	Action
1418	1418	Comedy
170	170	Comedy
670	670	Adventure
302	302	Comedy
243	243	Comedy
212	212	Comedy
1665	1665	Comedy
247	247	Horror
1809	1809	Comedy
2163	2163	Horror
221	221	Animation
915	915	Action
201	201	Adventure
459	459	Comedy
255	255	Comedy
623	623	Comedy
288	288	Comedy
1033	1033	Comedy
295	295	Comedy
583	583	Action
244	244	Comedy
2675	2675	Comedy
327	327	Action
2484	2484	Comedy
456	456	Action
2803	2803	Horror
463	463	Drama
372	372	Action
1189	1189	Comedy
478	478	Comedy
742	742	Comedy
558	558	Action
538	538	Comedy
739	739	Comedy
1023	1023	Comedy
648	648	Action
1025	1025	Action
508	508	Comedy
812	812	Comedy
511	511	Comedy
650	650	Action
778	778	Action
652	652	Comedy
913	913	Horror
675	675	Comedy
584	584	Action
672	672	Comedy
575	575	Comedy
2933	2933	Horror
1051	1051	Comedy
553	553	Comedy
1501	1501	Action
545	545	Animation
1556	1556	Adventure
578	578	Comedy
1579	1579	Comedy
713	713	Action
1680	1680	Horror
586	586	Action
597	597	Comedy
620	620	Comedy
626	626	Comedy
2284	2284	Comedy
515	515	Action
2359	2359	Comedy
3063	3063	Comedy
530	530	Action
2974	2974	Comedy
683	683	Comedy
591	591	Action
635	635	Comedy
637	637	Action
1008	1008	Comedy
724	724	Comedy
729	729	Comedy
2147	2147	Comedy
736	736	Comedy
748	748	Comedy
1012	1012	Action
1912	1912	Action
793	793	Comedy
2173	2173	Horror
899	899	Action
1551	1551	Animation
1398	1398	Horror
910	910	Action
2083	2083	Horror
914	914	Comedy
1600	1600	Horror
969	969	Action
972	972	Action
978	978	Action
974	974	Action
3100	3100	Horror
957	957	Action
2912	2912	Comedy
999	999	Action
1140	1140	Horror
1496	1496	Comedy
1013	1013	Action
2062	2062	Comedy
2971	2971	Comedy
1003	1003	Action
1623	1623	Comedy
993	993	Horror
2467	2467	Horror
1022	1022	Horror
1595	1595	Horror
990	990	Horror
1126	1126	Comedy
846	846	Comedy
1035	1035	Comedy
1009	1009	Comedy
1107	1107	Comedy
1045	1045	Comedy
1676	1676	Comedy
1058	1058	Comedy
1044	1044	Comedy
3152	3152	Comedy
1779	1779	Horror
1075	1075	Comedy
2728	2728	Comedy
1100	1100	Comedy
2151	2151	Horror
1160	1160	Comedy
1248	1248	Comedy
3260	3260	Comedy
2285	2285	Comedy
1330	1330	Comedy
1404	1404	Comedy
2053	2053	Action
760	760	Comedy
1425	1425	Comedy
1426	1426	Comedy
1518	1518	Comedy
1546	1546	Horror
1613	1613	Horror
1791	1791	Comedy
1981	1981	Adventure
1640	1640	Comedy
1781	1781	Comedy
2169	2169	Horror
1778	1778	Comedy
1713	1713	Horror
2186	2186	Horror
1825	1825	Horror
1822	1822	Horror
2009	2009	Comedy
3125	3125	Comedy
1983	1983	Adventure
1997	1997	Comedy
2219	2219	Comedy
2205	2205	Horror
1596	1596	Horror
1610	1610	Horror
1608	1608	Horror
1602	1602	Horror
1606	1606	Horror
3019	3019	Comedy
2625	2625	Horror
2341	2341	Comedy
2656	2656	Comedy
1604	1604	Horror
1603	1603	Horror
2635	2635	Drama
2673	2673	Action
2611	2611	Comedy
2717	2717	Comedy
2715	2715	Comedy
1598	1598	Horror
3110	3110	Comedy
2981	2981	Comedy
3003	3003	Comedy
