Id	Label	Category
22	22	Comedy
470	470	Comedy
27	27	Drama
513	513	Adventure
7	7	Comedy
221	221	Animation
19	19	Comedy
899	899	Action
13	13	Comedy
182	182	Comedy
15	15	Comedy
193	193	Action
5	5	Action
664	664	Comedy
123	123	Comedy
2843	2843	Horror
99	99	Comedy
3070	3070	Adventure
94	94	Action
1390	1390	Comedy
80	80	Adventure
255	255	Comedy
108	108	Drama
943	943	Comedy
110	110	Comedy
75	75	Action
537	537	Comedy
93	93	Action
496	496	Action
189	189	Comedy
953	953	Animation
186	186	Comedy
190	190	Comedy
301	301	Comedy
162	162	Comedy
170	170	Comedy
163	163	Comedy
271	271	Comedy
169	169	Comedy
168	168	Comedy
582	582	Comedy
1360	1360	Horror
165	165	Comedy
287	287	Comedy
543	543	Comedy
733	733	Comedy
272	272	Comedy
288	288	Comedy
999	999	Action
2285	2285	Comedy
295	295	Comedy
553	553	Comedy
451	451	Drama
793	793	Comedy
448	448	Drama
413	413	Adventure
1640	1640	Comedy
459	459	Comedy
1142	1142	Comedy
677	677	Action
1143	1143	Comedy
693	693	Comedy
573	573	Comedy
540	540	Comedy
678	678	Adventure
632	632	Comedy
1345	1345	Comedy
685	685	Action
672	672	Comedy
718	718	Comedy
2554	2554	Action
2145	2145	Horror
517	517	Adventure
1073	1073	Comedy
497	497	Comedy
891	891	Adventure
1678	1678	Drama
679	679	Comedy
1259	1259	Comedy
1022	1022	Horror
591	591	Action
1540	1540	Action
651	651	Action
532	532	Comedy
602	602	Drama
498	498	Drama
637	637	Action
724	724	Comedy
1016	1016	Horror
764	764	Adventure
1145	1145	Action
2894	2894	Animation
797	797	Horror
2080	2080	Action
373	373	Action
1226	1226	Comedy
865	865	Action
1502	1502	Action
1067	1067	Comedy
883	883	Horror
2467	2467	Horror
910	910	Action
1793	1793	Horror
945	945	Action
1149	1149	Comedy
978	978	Action
2956	2956	Horror
1479	1479	Comedy
1030	1030	Drama
2140	2140	Horror
990	990	Horror
1594	1594	Horror
1610	1610	Horror
1072	1072	Horror
1158	1158	Comedy
1049	1049	Comedy
3101	3101	Horror
1080	1080	Comedy
1087	1087	Horror
2174	2174	Horror
1071	1071	Horror
1099	1099	Comedy
1260	1260	Comedy
1192	1192	Comedy
1520	1520	War
1438	1438	Adventure
2613	2613	Comedy
2803	2803	Horror
1765	1765	Drama
1814	1814	Drama
1803	1803	Comedy
2107	2107	Adventure
2548	2548	Adventure
2694	2694	Horror
2810	2810	Horror
