Source	Target	Weight
22	23	1.0
27	374	1.0
0	13	1.0
44	157	1.0
9	463	1.0
41	1403	1.0
39	1282	1.0
17	141	1.0
45	98	1.0
26	116	1.0
2	424	1.0
13	9	1.0
5	1633	1.0
12	498	1.0
23	0	1.0
10	117	1.0
40	988	1.0
4	113	1.0
34	160	1.0
64	27	1.0
83	1388	1.0
100	248	1.0
157	22	1.0
121	191	1.0
98	3314	1.0
87	39	1.0
81	673	1.0
117	1377	1.0
143	110	1.0
67	607	1.0
116	394	1.0
132	365	1.0
126	1757	1.0
160	384	1.0
110	121	1.0
124	2	1.0
141	243	1.0
107	685	1.0
113	193	1.0
172	67	1.0
188	172	1.0
169	836	1.0
191	488	1.0
243	80	1.0
248	1004	1.0
322	997	1.0
314	188	1.0
361	5	1.0
358	655	1.0
365	169	1.0
325	622	1.0
347	583	1.0
384	585	1.0
424	26	1.0
394	566	1.0
488	41	1.0
463	1028	1.0
489	40	1.0
607	1546	1.0
655	194	1.0
193	325	1.0
629	656	1.0
685	314	1.0
622	623	1.0
585	64	1.0
554	83	1.0
673	2677	1.0
623	132	1.0
498	1354	1.0
656	12	1.0
566	34	1.0
583	4	1.0
601	100	1.0
836	107	1.0
374	45	1.0
988	1635	1.0
194	601	1.0
196	81	1.0
997	143	1.0
1004	126	1.0
1028	87	1.0
851	489	1.0
1282	358	1.0
1403	17	1.0
1354	851	1.0
1388	196	1.0
1377	44	1.0
1546	322	1.0
1633	629	1.0
1639	10	1.0
1635	554	1.0
1757	361	1.0
2677	124	1.0
3314	347	1.0
