Source	Target	Weight
27	2152	1.0
3	1937	1.0
45	32	1.0
52	821	1.0
13	820	1.0
50	40	1.0
20	2870	1.0
40	2006	1.0
33	507	1.0
4	130	1.0
34	1585	1.0
32	150	1.0
135	345	1.0
56	236	1.0
130	45	1.0
150	1024	1.0
175	605	1.0
184	372	1.0
165	1045	1.0
191	34	1.0
302	608	1.0
303	511	1.0
271	56	1.0
293	710	1.0
255	846	1.0
231	760	1.0
288	13	1.0
236	302	1.0
244	2628	1.0
341	3553	1.0
330	828	1.0
345	293	1.0
370	3172	1.0
340	184	1.0
463	688	1.0
372	27	1.0
482	370	1.0
688	1536	1.0
511	255	1.0
710	1499	1.0
692	1667	1.0
609	2141	1.0
619	849	1.0
553	4	1.0
545	33	1.0
605	303	1.0
507	175	1.0
654	1944	1.0
574	1014	1.0
635	609	1.0
638	1623	1.0
608	638	1.0
793	2364	1.0
814	330	1.0
827	271	1.0
821	50	1.0
795	20	1.0
812	1998	1.0
820	2004	1.0
828	2137	1.0
374	2079	1.0
988	2918	1.0
950	1368	1.0
973	1604	1.0
953	2045	1.0
954	1556	1.0
955	954	1.0
949	340	1.0
956	1159	1.0
964	374	1.0
1003	692	1.0
1024	52	1.0
1014	814	1.0
1028	1357	1.0
846	244	1.0
1045	2366	1.0
1159	955	1.0
1282	793	1.0
1368	1028	1.0
1357	545	1.0
760	463	1.0
849	1999	1.0
853	956	1.0
1498	1634	1.0
1499	1282	1.0
1536	2051	1.0
1556	953	1.0
1585	288	1.0
1634	635	1.0
1625	853	1.0
1623	1995	1.0
1705	165	1.0
1937	2636	1.0
1995	654	1.0
2006	1003	1.0
2004	553	1.0
1998	574	1.0
2010	619	1.0
1999	827	1.0
1938	135	1.0
2051	482	1.0
2079	341	1.0
2137	2010	1.0
2152	1625	1.0
2148	17	1.0
2141	2148	1.0
2364	988	1.0
2366	973	1.0
2045	795	1.0
1944	964	1.0
1604	1498	1.0
2636	1938	1.0
2628	812	1.0
2675	950	1.0
1667	949	1.0
2870	3	1.0
2918	231	1.0
3172	2675	1.0
3553	1705	1.0
