Source	Target	Weight
22	537	1.0
47	190	1.0
44	1505	1.0
23	1235	1.0
120	435	1.0
70	550	1.0
100	494	1.0
157	149	1.0
99	656	1.0
149	99	1.0
63	1684	1.0
161	1553	1.0
190	70	1.0
216	1289	1.0
290	432	1.0
361	549	1.0
432	1298	1.0
435	642	1.0
487	216	1.0
483	1457	1.0
607	1317	1.0
655	63	1.0
629	2676	1.0
494	1288	1.0
618	1028	1.0
663	161	1.0
656	1084	1.0
537	2958	1.0
642	1763	1.0
550	601	1.0
601	361	1.0
549	607	1.0
980	487	1.0
1028	9	1.0
1084	22	1.0
1054	100	1.0
1175	1369	1.0
1235	1441	1.0
1288	980	1.0
1289	629	1.0
1291	483	1.0
1299	290	1.0
1298	1175	1.0
1369	157	1.0
1457	1946	1.0
1441	618	1.0
1505	2069	1.0
1553	1291	1.0
1684	1054	1.0
1763	47	1.0
1853	44	1.0
1946	1299	1.0
1317	655	1.0
2069	120	1.0
2676	663	1.0
1612	23	1.0
2958	1612	1.0
