Id	Label	Category
3	3	Drama
67	67	Action
0	0	Drama
591	591	Action
44	44	Action
904	904	Sci-Fi
43	43	Action
799	799	Comedy
48	48	Action
121	121	Drama
39	39	Drama
141	141	Action
26	26	Animation
372	372	Action
19	19	Comedy
458	458	Comedy
13	13	Comedy
449	449	Drama
50	50	Animation
64	64	Action
15	15	Comedy
5	5	Action
194	194	Action
23	23	Drama
87	87	Action
40	40	Animation
317	317	Drama
120	120	Action
1632	1632	Adventure
100	100	Drama
248	248	Drama
157	157	Drama
99	99	Comedy
60	60	Action
1046	1046	Drama
98	98	Drama
316	316	Horror
139	139	Drama
2316	2316	Drama
81	81	Drama
107	107	Action
117	117	Action
90	90	Drama
407	407	Drama
154	154	Comedy
3094	3094	Documentary
131	131	Action
1084	1084	Action
116	116	Adventure
146	146	Action
57	57	Action
765	765	Adventure
126	126	Comedy
22	22	Comedy
160	160	Comedy
899	899	Action
124	124	Action
471	471	Action
92	92	Action
487	487	Action
835	835	Western
58	58	Action
62	62	Action
145	145	Action
641	641	Drama
75	75	Action
888	888	Action
140	140	Action
651	651	Action
584	584	Action
114	114	Action
816	816	Action
88	88	Action
375	375	Action
1713	1713	Horror
113	113	Action
284	284	Animation
89	89	Action
346	346	Action
150	150	Action
431	431	Drama
68	68	Action
271	271	Comedy
102	102	Action
1195	1195	Sci-Fi
1018	1018	Action
76	76	Action
405	405	Drama
82	82	Action
187	187	Adventure
369	369	Drama
172	172	Action
648	648	Action
175	175	Action
691	691	Fantasy
179	179	Action
216	216	Drama
1300	1300	Drama
212	212	Comedy
460	460	Drama
808	808	Action
293	293	Drama
446	446	Drama
273	273	Drama
243	243	Comedy
807	807	Drama
257	257	Horror
456	456	Action
301	301	Comedy
265	265	Drama
506	506	Comedy
245	245	Comedy
381	381	Drama
242	242	Action
1233	1233	Comedy
231	231	Drama
214	214	Drama
281	281	Drama
295	295	Comedy
805	805	Drama
236	236	Action
377	377	Action
788	788	Drama
836	836	Drama
803	803	Comedy
442	442	Action
1133	1133	Action
379	379	Action
1488	1488	Action
699	699	Action
1098	1098	Comedy
450	450	Comedy
411	411	Drama
1039	1039	Action
413	413	Adventure
1935	1935	Drama
414	414	Animation
474	474	Animation
829	829	Drama
380	380	Action
1536	1536	Action
486	486	Drama
461	461	Comedy
463	463	Drama
1634	1634	Animation
677	677	Action
482	482	Action
472	472	Drama
479	479	Drama
483	483	Drama
902	902	Action
654	654	Adventure
607	607	Action
193	193	Action
544	544	Action
685	685	Action
926	926	Adventure
522	522	Animation
713	713	Action
1030	1030	Drama
570	570	Action
558	558	Action
928	928	Action
678	678	Adventure
849	849	Comedy
496	496	Action
1686	1686	Sci-Fi
637	637	Action
1359	1359	Horror
586	586	Action
200	200	Action
670	670	Adventure
583	583	Action
550	550	Sci-Fi
1791	1791	Comedy
704	704	Action
891	891	Adventure
601	601	Drama
1432	1432	Drama
745	745	Drama
749	749	Drama
378	378	Action
791	791	Action
793	793	Comedy
814	814	Comedy
1027	1027	Comedy
841	841	Animation
1668	1668	Comedy
811	811	Action
921	921	Comedy
824	824	Action
1101	1101	Action
878	878	Action
865	865	Action
874	874	Horror
785	785	Comedy
988	988	Action
958	958	Action
1828	1828	Comedy
1148	1148	Drama
1023	1023	Comedy
753	753	Comedy
1500	1500	Documentary
1364	1364	Drama
1369	1369	Drama
1392	1392	Drama
