Source	Target	Weight
31	1283	1.0
22	1584	1.0
37	2135	1.0
47	1054	1.0
7	693	1.0
0	276	1.0
44	703	1.0
9	374	1.0
39	525	1.0
26	678	1.0
6	1411	1.0
50	1352	1.0
15	547	1.0
8	277	1.0
23	577	1.0
40	3353	1.0
83	898	1.0
100	157	1.0
157	1320	1.0
63	1945	1.0
73	245	1.0
117	472	1.0
143	1757	1.0
80	1084	1.0
95	1446	1.0
104	216	1.0
116	337	1.0
74	1696	1.0
159	357	1.0
133	243	1.0
126	551	1.0
124	126	1.0
146	159	1.0
58	1068	1.0
79	1145	1.0
173	595	1.0
190	22	1.0
162	2120	1.0
163	73	1.0
183	124	1.0
169	555	1.0
276	50	1.0
216	47	1.0
239	1504	1.0
243	1645	1.0
201	26	1.0
265	317	1.0
248	783	1.0
245	1432	1.0
322	1810	1.0
250	528	1.0
317	197	1.0
277	465	1.0
332	190	1.0
361	100	1.0
357	6	1.0
339	342	1.0
330	354	1.0
367	2809	1.0
343	1445	1.0
354	2305	1.0
342	1901	1.0
337	79	1.0
419	975	1.0
454	1295	1.0
421	1557	1.0
380	361	1.0
472	2097	1.0
465	860	1.0
458	561	1.0
607	380	1.0
577	1004	1.0
548	8	1.0
557	104	1.0
693	1128	1.0
540	23	1.0
573	537	1.0
197	994	1.0
632	582	1.0
525	421	1.0
547	1143	1.0
703	753	1.0
589	2327	1.0
582	454	1.0
595	499	1.0
528	169	1.0
561	676	1.0
575	659	1.0
619	503	1.0
676	173	1.0
553	1370	1.0
522	201	1.0
499	509	1.0
663	1289	1.0
566	83	1.0
602	730	1.0
555	522	1.0
678	458	1.0
596	575	1.0
509	596	1.0
537	566	1.0
503	540	1.0
659	1568	1.0
653	117	1.0
551	953	1.0
601	1646	1.0
549	116	1.0
730	39	1.0
860	250	1.0
374	557	1.0
874	1803	1.0
898	133	1.0
975	58	1.0
977	162	1.0
953	265	1.0
949	1397	1.0
963	1144	1.0
946	553	1.0
1004	163	1.0
1001	874	1.0
994	1093	1.0
1005	322	1.0
1084	1451	1.0
1068	2470	1.0
1054	619	1.0
1128	2069	1.0
1106	1331	1.0
1093	2739	1.0
1143	1201	1.0
783	80	1.0
1144	1427	1.0
1145	2443	1.0
1177	143	1.0
1241	15	1.0
1201	663	1.0
1196	1739	1.0
1289	1001	1.0
1283	367	1.0
1299	602	1.0
1295	847	1.0
1337	183	1.0
1331	40	1.0
847	339	1.0
753	0	1.0
1411	95	1.0
1397	1465	1.0
1370	601	1.0
1352	9	1.0
1427	248	1.0
1446	963	1.0
1445	1196	1.0
1465	2426	1.0
1432	977	1.0
1451	1299	1.0
1504	63	1.0
1557	1591	1.0
1568	589	1.0
1584	239	1.0
1591	419	1.0
1645	1241	1.0
1646	2500	1.0
1757	146	1.0
1739	2123	1.0
1755	343	1.0
1696	1106	1.0
1320	44	1.0
1810	573	1.0
1901	1755	1.0
1945	653	1.0
2031	946	1.0
1803	1337	1.0
2069	332	1.0
2097	2378	1.0
2120	1005	1.0
2135	949	1.0
2148	74	1.0
2171	7	1.0
1610	571	1.0
2305	37	1.0
2327	330	1.0
2378	1177	1.0
2426	2171	1.0
2123	2031	1.0
2443	3431	1.0
2470	549	1.0
2500	607	1.0
2650	31	1.0
2739	548	1.0
2809	2148	1.0
3353	1610	1.0
3431	2650	1.0
