Source	Target	Weight
27	1951	1.0
3	249	1.0
44	124	1.0
48	977	1.0
120	665	1.0
64	199	1.0
87	172	1.0
117	92	1.0
67	156	1.0
126	221	1.0
160	62	1.0
124	117	1.0
92	87	1.0
138	60	1.0
146	969	1.0
62	583	1.0
107	179	1.0
75	1025	1.0
140	76	1.0
145	978	1.0
114	107	1.0
156	194	1.0
88	114	1.0
111	67	1.0
58	929	1.0
118	1621	1.0
89	379	1.0
150	140	1.0
112	900	1.0
60	376	1.0
86	1748	1.0
119	710	1.0
76	912	1.0
82	173	1.0
125	82	1.0
172	200	1.0
175	932	1.0
179	138	1.0
173	86	1.0
188	150	1.0
170	302	1.0
302	459	1.0
243	2144	1.0
253	1023	1.0
268	1598	1.0
235	1717	1.0
301	126	1.0
221	201	1.0
201	1060	1.0
249	391	1.0
236	146	1.0
326	816	1.0
375	991	1.0
376	1086	1.0
379	456	1.0
456	111	1.0
391	235	1.0
463	1120	1.0
459	243	1.0
458	48	1.0
658	458	1.0
542	27	1.0
197	44	1.0
648	89	1.0
665	1084	1.0
710	1026	1.0
692	75	1.0
578	463	1.0
714	1162	1.0
637	377	1.0
583	373	1.0
704	58	1.0
200	64	1.0
378	119	1.0
781	1182	1.0
771	1631	1.0
793	170	1.0
803	301	1.0
811	326	1.0
816	1535	1.0
865	967	1.0
912	704	1.0
900	648	1.0
194	268	1.0
199	692	1.0
969	992	1.0
967	236	1.0
932	637	1.0
929	811	1.0
978	112	1.0
977	197	1.0
992	175	1.0
1025	865	1.0
1026	118	1.0
1018	3	1.0
1023	803	1.0
991	188	1.0
1084	88	1.0
377	375	1.0
1086	145	1.0
1060	1018	1.0
1120	658	1.0
1162	2006	1.0
1182	714	1.0
849	793	1.0
1535	378	1.0
1631	781	1.0
1621	125	1.0
1748	771	1.0
1717	120	1.0
1808	253	1.0
1951	578	1.0
2006	2312	1.0
2144	1808	1.0
2312	849	1.0
1598	160	1.0
