Id	Label	Category
22	22	Comedy
2467	2467	Horror
27	27	Drama
461	461	Comedy
3	3	Drama
346	346	Action
50	50	Animation
67	67	Action
15	15	Comedy
1251	1251	Drama
12	12	Drama
702	702	Drama
370	370	Comedy
164	164	Comedy
293	293	Drama
2616	2616	Horror
243	243	Comedy
300	300	Action
1639	1639	Animation
2234	2234	Comedy
2322	2322	Comedy
327	327	Action
1031	1031	Horror
474	474	Animation
755	755	Comedy
486	486	Drama
1660	1660	Comedy
2662	2662	Comedy
482	482	Action
820	820	Comedy
464	464	Drama
688	688	Comedy
659	659	Comedy
903	903	Action
1498	1498	Comedy
901	901	Drama
1027	1027	Comedy
1109	1109	Comedy
2132	2132	Adventure
851	851	Animation
2696	2696	Animation
760	760	Comedy
2483	2483	Documentary
1825	1825	Horror
1499	1499	Comedy
2411	2411	Drama
782	782	Sci-Fi
1668	1668	Comedy
1536	1536	Action
1813	1813	Comedy
1886	1886	Comedy
1736	1736	Action
3105	3105	Animation
1811	1811	Action
1852	1852	Comedy
1856	1856	Comedy
2102	2102	Comedy
1319	1319	Drama
2240	2240	Comedy
1859	1859	Comedy
2677	2677	Horror
