Source	Target	Weight
22	87	1.0
27	311	1.0
7	1374	1.0
0	526	1.0
44	904	1.0
41	488	1.0
18	157	1.0
42	80	1.0
39	384	1.0
26	1177	1.0
19	638	1.0
52	1142	1.0
13	369	1.0
23	248	1.0
120	117	1.0
64	802	1.0
100	7	1.0
157	731	1.0
121	472	1.0
87	64	1.0
117	100	1.0
91	3327	1.0
154	323	1.0
80	26	1.0
116	204	1.0
78	1814	1.0
85	1199	1.0
56	429	1.0
134	913	1.0
160	1808	1.0
110	27	1.0
141	116	1.0
146	140	1.0
140	110	1.0
111	455	1.0
65	1648	1.0
119	393	1.0
189	1688	1.0
180	943	1.0
188	1022	1.0
184	684	1.0
166	1275	1.0
163	13	1.0
191	553	1.0
247	2209	1.0
243	52	1.0
287	1783	1.0
248	39	1.0
311	85	1.0
323	641	1.0
204	160	1.0
281	527	1.0
369	19	1.0
365	561	1.0
325	1483	1.0
331	365	1.0
326	134	1.0
336	1888	1.0
432	44	1.0
456	597	1.0
382	2260	1.0
449	154	1.0
384	2593	1.0
419	449	1.0
429	111	1.0
428	394	1.0
437	805	1.0
386	1877	1.0
450	18	1.0
385	56	1.0
427	65	1.0
448	456	1.0
394	475	1.0
393	1659	1.0
433	146	1.0
455	1678	1.0
488	163	1.0
478	1492	1.0
459	1621	1.0
472	533	1.0
479	91	1.0
475	613	1.0
702	1067	1.0
648	857	1.0
533	141	1.0
508	437	1.0
641	428	1.0
527	648	1.0
668	816	1.0
652	247	1.0
520	189	1.0
564	865	1.0
674	450	1.0
675	459	1.0
561	325	1.0
553	936	1.0
507	2059	1.0
684	1234	1.0
721	675	1.0
597	626	1.0
499	2799	1.0
654	564	1.0
626	2290	1.0
512	382	1.0
614	1438	1.0
593	508	1.0
613	385	1.0
651	702	1.0
615	928	1.0
526	520	1.0
616	615	1.0
596	120	1.0
531	674	1.0
638	243	1.0
749	997	1.0
731	121	1.0
728	499	1.0
770	1086	1.0
816	507	1.0
805	1045	1.0
802	531	1.0
904	0	1.0
865	1241	1.0
857	479	1.0
913	973	1.0
928	1418	1.0
194	191	1.0
936	1030	1.0
973	331	1.0
940	1181	1.0
986	386	1.0
943	184	1.0
997	336	1.0
1030	654	1.0
1022	1893	1.0
1084	1749	1.0
1086	1195	1.0
1067	194	1.0
1049	1154	1.0
1089	753	1.0
1045	1147	1.0
1055	668	1.0
1081	1941	1.0
1120	2770	1.0
1126	1227	1.0
1142	651	1.0
1146	1089	1.0
1154	326	1.0
1147	749	1.0
1274	721	1.0
1269	512	1.0
1233	2917	1.0
1177	41	1.0
1241	1049	1.0
1181	1120	1.0
1234	940	1.0
1275	1546	1.0
1199	986	1.0
1227	427	1.0
1195	596	1.0
753	2795	1.0
1374	42	1.0
1418	180	1.0
1438	2186	1.0
1492	1126	1.0
1483	652	1.0
1533	1703	1.0
1546	1533	1.0
1648	1274	1.0
1649	448	1.0
1621	287	1.0
1659	1649	1.0
1783	1055	1.0
1678	1233	1.0
1688	78	1.0
1749	2134	1.0
1703	1081	1.0
1814	1084	1.0
1877	419	1.0
1888	478	1.0
1893	281	1.0
1808	433	1.0
1941	23	1.0
2059	119	1.0
2134	1146	1.0
2186	2467	1.0
2187	614	1.0
2209	616	1.0
2260	770	1.0
2290	1269	1.0
2467	166	1.0
2593	432	1.0
2770	2187	1.0
2795	728	1.0
2799	188	1.0
2917	593	1.0
3327	946	1.0
