Id	Label	Category
31	31	Drama
2842	2842	Horror
27	27	Drama
189	189	Comedy
3	3	Drama
984	984	Drama
47	47	Drama
315	315	Drama
9	9	Adventure
731	731	Documentary
43	43	Action
170	170	Comedy
48	48	Action
470	470	Comedy
14	14	Musical
45	45	Animation
78	78	Drama
26	26	Animation
542	542	Comedy
15	15	Comedy
868	868	Drama
5	5	Action
362	362	Drama
8	8	Animation
2531	2531	Drama
23	23	Drama
1385	1385	Romance
40	40	Animation
99	99	Comedy
120	120	Action
525	525	Comedy
369	369	Drama
63	63	Drama
2027	2027	Drama
101	101	Drama
87	87	Action
1324	1324	Comedy
81	81	Drama
450	450	Comedy
161	161	Drama
742	742	Comedy
117	117	Action
533	533	Drama
80	80	Adventure
152	152	Drama
1331	1331	Comedy
104	104	Drama
566	566	Drama
103	103	Drama
391	391	Drama
769	769	Adventure
159	159	Comedy
207	207	Comedy
84	84	Comedy
1434	1434	Action
110	110	Comedy
141	141	Action
234	234	Documentary
537	537	Comedy
190	190	Comedy
169	169	Comedy
301	301	Comedy
276	276	Drama
1500	1500	Documentary
2508	2508	Drama
243	243	Comedy
982	982	Drama
1067	1067	Comedy
425	425	Drama
311	311	Comedy
608	608	Animation
246	246	Documentary
1054	1054	Comedy
225	225	Comedy
286	286	Comedy
548	548	Animation
1897	1897	Comedy
361	361	Drama
3283	3283	Horror
357	357	Drama
1337	1337	Comedy
351	351	Drama
860	860	Drama
571	571	Comedy
1814	1814	Drama
400	400	Drama
961	961	Comedy
385	385	Drama
488	488	Comedy
468	468	Drama
1395	1395	Drama
735	735	Comedy
655	655	Adventure
693	693	Comedy
1357	1357	Horror
630	630	Drama
197	197	Action
510	510	Drama
1452	1452	Comedy
629	629	Drama
643	643	Drama
645	645	Comedy
494	494	Drama
564	564	Comedy
634	634	Comedy
549	549	Western
663	663	Musical
656	656	Action
613	613	Comedy
670	670	Adventure
939	939	Comedy
602	602	Drama
2958	2958	Horror
1030	1030	Drama
601	601	Drama
2148	2148	Horror
1105	1105	Action
1625	1625	Action
2853	2853	Drama
1760	1760	Drama
1457	1457	Comedy
1106	1106	Horror
1117	1117	Comedy
757	757	Comedy
1288	1288	Drama
1553	1553	Drama
1328	1328	Comedy
2377	2377	Drama
1657	1657	Drama
1786	1786	Comedy
1810	1810	Drama
3282	3282	Horror
354	354	Musical
