Source	Target	Weight
31	194	1.0
22	183	1.0
27	3349	1.0
0	117	1.0
44	69	1.0
9	83	1.0
41	432	1.0
48	733	1.0
52	101	1.0
5	1036	1.0
8	936	1.0
23	216	1.0
40	480	1.0
29	476	1.0
70	318	1.0
64	637	1.0
83	602	1.0
157	121	1.0
99	401	1.0
69	2429	1.0
121	0	1.0
101	469	1.0
161	5	1.0
117	487	1.0
128	1546	1.0
91	783	1.0
131	1084	1.0
116	416	1.0
57	1302	1.0
133	968	1.0
126	200	1.0
110	75	1.0
75	1170	1.0
88	928	1.0
60	1030	1.0
189	1622	1.0
178	791	1.0
180	1832	1.0
187	70	1.0
175	2335	1.0
163	128	1.0
183	27	1.0
216	651	1.0
243	1148	1.0
201	1146	1.0
318	1105	1.0
248	218	1.0
241	250	1.0
218	1698	1.0
250	982	1.0
317	1241	1.0
312	1470	1.0
281	116	1.0
230	527	1.0
369	1411	1.0
326	1481	1.0
334	1387	1.0
432	1192	1.0
444	1506	1.0
416	411	1.0
381	317	1.0
401	60	1.0
411	412	1.0
412	334	1.0
435	669	1.0
380	99	1.0
487	48	1.0
476	40	1.0
480	8	1.0
469	657	1.0
471	583	1.0
607	435	1.0
707	57	1.0
693	201	1.0
540	1004	1.0
657	1505	1.0
648	52	1.0
556	1291	1.0
527	161	1.0
692	2261	1.0
584	586	1.0
669	1299	1.0
522	2661	1.0
613	110	1.0
637	243	1.0
586	44	1.0
695	163	1.0
583	584	1.0
651	64	1.0
602	248	1.0
691	613	1.0
550	187	1.0
200	695	1.0
733	2510	1.0
730	692	1.0
373	1300	1.0
791	904	1.0
904	550	1.0
865	1502	1.0
928	1459	1.0
980	157	1.0
198	178	1.0
194	3265	1.0
192	198	1.0
985	326	1.0
936	707	1.0
951	556	1.0
968	369	1.0
986	444	1.0
982	312	1.0
964	2938	1.0
1030	986	1.0
1004	1402	1.0
1084	648	1.0
1036	175	1.0
1105	91	1.0
1142	381	1.0
1146	753	1.0
783	691	1.0
1148	126	1.0
1163	471	1.0
1192	373	1.0
1241	133	1.0
1170	951	1.0
1291	985	1.0
1299	2164	1.0
1300	964	1.0
1302	88	1.0
1336	29	1.0
1369	1793	1.0
753	230	1.0
1411	241	1.0
1402	192	1.0
1364	1142	1.0
1387	1336	1.0
1470	131	1.0
1459	23	1.0
1502	730	1.0
1505	522	1.0
1506	2211	1.0
1481	180	1.0
1546	1369	1.0
1622	380	1.0
1793	31	1.0
1711	693	1.0
1684	1364	1.0
1698	1684	1.0
1832	1163	1.0
2164	540	1.0
2211	607	1.0
2261	41	1.0
2335	865	1.0
2429	1711	1.0
2445	281	1.0
2510	9	1.0
2661	2445	1.0
2938	980	1.0
3265	22	1.0
3349	2926	1.0
