Source	Target	Weight
22	157	1.0
7	64	1.0
0	537	1.0
44	742	1.0
9	1226	1.0
41	628	1.0
48	332	1.0
19	488	1.0
120	172	1.0
64	19	1.0
157	3547	1.0
99	302	1.0
121	189	1.0
139	374	1.0
154	0	1.0
67	243	1.0
110	1016	1.0
58	299	1.0
189	22	1.0
172	453	1.0
188	120	1.0
302	459	1.0
271	2044	1.0
273	435	1.0
243	139	1.0
248	48	1.0
299	1698	1.0
312	987	1.0
255	99	1.0
332	1299	1.0
432	110	1.0
384	386	1.0
453	9	1.0
386	1067	1.0
435	380	1.0
380	607	1.0
488	200	1.0
372	58	1.0
459	852	1.0
483	44	1.0
470	312	1.0
607	470	1.0
628	483	1.0
692	2145	1.0
706	188	1.0
537	384	1.0
200	3552	1.0
742	793	1.0
793	255	1.0
836	248	1.0
812	1051	1.0
825	41	1.0
374	372	1.0
987	836	1.0
1016	7	1.0
1067	1268	1.0
1051	2829	1.0
1143	812	1.0
1197	1796	1.0
1226	1655	1.0
1167	706	1.0
1268	1143	1.0
1299	1856	1.0
1452	273	1.0
1473	692	1.0
852	1197	1.0
755	2497	1.0
1655	1473	1.0
1796	271	1.0
1698	755	1.0
2044	67	1.0
2145	121	1.0
1856	154	1.0
2497	1452	1.0
2829	1167	1.0
3547	432	1.0
