Source	Target	Weight
31	1553	1.0
47	601	1.0
0	1345	1.0
9	703	1.0
39	132	1.0
83	494	1.0
157	1001	1.0
99	630	1.0
149	1409	1.0
121	618	1.0
109	1810	1.0
161	1471	1.0
117	307	1.0
135	216	1.0
91	161	1.0
80	2316	1.0
132	487	1.0
133	351	1.0
142	31	1.0
160	860	1.0
276	149	1.0
216	133	1.0
232	607	1.0
241	361	1.0
290	1867	1.0
307	2324	1.0
267	121	1.0
361	1380	1.0
351	1203	1.0
432	276	1.0
391	47	1.0
487	602	1.0
607	241	1.0
630	537	1.0
703	2172	1.0
494	1282	1.0
618	99	1.0
506	39	1.0
602	1095	1.0
537	109	1.0
601	990	1.0
860	0	1.0
963	135	1.0
986	2326	1.0
984	1451	1.0
990	142	1.0
1001	83	1.0
1095	2839	1.0
783	1698	1.0
1203	290	1.0
1345	2373	1.0
1380	432	1.0
1409	1413	1.0
1352	506	1.0
1413	267	1.0
1439	80	1.0
1471	963	1.0
1451	391	1.0
1553	9	1.0
1773	157	1.0
1698	1352	1.0
1810	1439	1.0
1867	986	1.0
2172	1773	1.0
2326	783	1.0
2373	232	1.0
2324	2531	1.0
2531	984	1.0
2316	91	1.0
2839	117	1.0
